Year,Month,Day,Hour,Minute,Second,nSAT,Lon,Lat,Alt,Speed,hDOP,,,
2022,2,20,17,31,7,4,20.412474,47.750912,109.5,0.00,179
2022,2,20,17,31,7,4,20.412460,47.750908,109.6,0.00,179
2022,2,20,17,31,7,4,20.412447,47.750904,109.7,0.00,179
2022,2,20,17,31,7,4,20.412434,47.750904,109.7,0.00,162
2022,2,20,17,31,7,4,20.412420,47.750900,109.8,0.00,162
2022,2,20,17,31,7,4,20.412405,47.750896,109.8,0.00,179
2022,2,20,17,31,7,4,20.412392,47.750896,109.9,0.00,179
2022,2,20,17,31,7,4,20.412376,47.750893,110.0,0.00,179
2022,2,20,17,31,7,4,20.412363,47.750889,110.1,0.00,179
2022,2,20,17,31,7,4,20.412348,47.750889,110.1,0.00,179
2022,2,20,17,31,8,4,20.412334,47.750885,110.2,0.00,179
2022,2,20,17,31,8,4,20.412321,47.750885,110.2,0.00,179
2022,2,20,17,31,8,4,20.412308,47.750881,110.2,0.00,179
2022,2,20,17,31,8,4,20.412294,47.750877,110.3,0.00,162
2022,2,20,17,31,8,4,20.412279,47.750874,110.3,0.00,162
2022,2,20,17,31,8,4,20.412266,47.750870,110.3,0.00,179
2022,2,20,17,31,8,4,20.412252,47.750870,110.4,0.00,179
2022,2,20,17,31,8,4,20.412239,47.750866,110.4,0.00,179
2022,2,20,17,31,8,4,20.412226,47.750866,110.4,0.00,179
2022,2,20,17,31,8,4,20.412212,47.750862,110.4,0.00,179
2022,2,20,17,31,9,4,20.412199,47.750858,110.4,0.00,179
2022,2,20,17,31,9,4,20.412184,47.750858,110.5,0.00,179
2022,2,20,17,31,9,4,20.412169,47.750854,110.5,0.00,179
2022,2,20,17,31,9,4,20.412155,47.750851,110.5,0.00,163
2022,2,20,17,31,9,4,20.412142,47.750847,110.5,0.00,163
2022,2,20,17,31,9,4,20.412127,47.750847,110.5,0.00,179
2022,2,20,17,31,9,4,20.412113,47.750843,110.6,0.00,179
2022,2,20,17,31,9,4,20.412098,47.750839,110.6,0.00,179
2022,2,20,17,31,9,4,20.412085,47.750839,110.6,0.00,179
2022,2,20,17,31,9,4,20.412071,47.750835,110.6,0.00,179
2022,2,20,17,31,10,4,20.412056,47.750832,110.6,0.00,179
2022,2,20,17,31,10,4,20.412043,47.750832,110.6,0.00,179
2022,2,20,17,31,10,4,20.412029,47.750828,110.6,0.00,179
2022,2,20,17,31,10,4,20.412016,47.750824,110.6,0.00,162
2022,2,20,17,31,10,4,20.412001,47.750820,110.6,0.00,162
2022,2,20,17,31,10,4,20.411987,47.750820,110.6,0.00,179
2022,2,20,17,31,10,4,20.411972,47.750816,110.6,0.00,179
2022,2,20,17,31,10,4,20.411959,47.750813,110.6,0.00,179
2022,2,20,17,31,10,4,20.411943,47.750809,110.5,0.00,179
2022,2,20,17,31,10,4,20.411928,47.750809,110.5,0.00,179
2022,2,20,17,31,11,4,20.411915,47.750805,110.5,0.00,179
2022,2,20,17,31,11,4,20.411900,47.750805,110.4,0.00,179
2022,2,20,17,31,11,4,20.411886,47.750801,110.4,0.00,179
2022,2,20,17,31,11,4,20.411873,47.750797,110.4,0.00,163
2022,2,20,17,31,11,4,20.411858,47.750797,110.3,0.00,163
2022,2,20,17,31,11,4,20.411844,47.750793,110.3,0.00,179
2022,2,20,17,31,11,4,20.411831,47.750793,110.3,0.00,179
2022,2,20,17,31,11,4,20.411818,47.750790,110.3,0.00,179
2022,2,20,17,31,11,4,20.411804,47.750786,110.2,0.00,179
2022,2,20,17,31,11,4,20.411789,47.750782,110.2,0.00,179
2022,2,20,17,31,12,4,20.411776,47.750782,110.1,0.00,179
2022,2,20,17,31,12,4,20.411760,47.750778,110.1,0.00,179
2022,2,20,17,31,12,4,20.411747,47.750778,110.0,0.00,179
2022,2,20,17,31,12,4,20.411732,47.750774,110.0,0.00,163
2022,2,20,17,31,12,4,20.411718,47.750774,110.0,0.00,179
2022,2,20,17,31,12,4,20.411703,47.750771,109.9,0.00,179
2022,2,20,17,31,12,4,20.411688,47.750767,109.9,0.00,179
2022,2,20,17,31,12,4,20.411674,47.750767,109.9,0.00,179
2022,2,20,17,31,12,4,20.411661,47.750763,109.9,0.00,179
2022,2,20,17,31,12,4,20.411646,47.750759,109.8,0.00,179
2022,2,20,17,31,13,4,20.411633,47.750759,109.8,0.00,179
2022,2,20,17,31,13,4,20.411619,47.750755,109.8,0.00,179
2022,2,20,17,31,13,4,20.411604,47.750751,109.8,0.00,179
2022,2,20,17,31,13,4,20.411591,47.750751,109.8,0.00,163
2022,2,20,17,31,13,4,20.411577,47.750748,109.8,0.00,179
2022,2,20,17,31,13,4,20.411562,47.750748,109.7,0.00,179
2022,2,20,17,31,13,4,20.411549,47.750744,109.7,0.00,179
2022,2,20,17,31,13,4,20.411533,47.750740,109.7,0.00,179
2022,2,20,17,31,13,4,20.411520,47.750740,109.7,0.00,179
2022,2,20,17,31,13,4,20.411505,47.750736,109.7,0.00,179
2022,2,20,17,31,14,4,20.411489,47.750732,109.7,0.00,179
2022,2,20,17,31,14,4,20.411474,47.750729,109.7,0.00,179
2022,2,20,17,31,14,4,20.411461,47.750725,109.6,0.00,179
2022,2,20,17,31,14,4,20.411446,47.750725,109.6,0.00,162
2022,2,20,17,31,14,4,20.411430,47.750721,109.6,0.00,179
2022,2,20,17,31,14,4,20.411415,47.750717,109.6,0.00,179
2022,2,20,17,31,14,4,20.411400,47.750713,109.5,0.00,179
2022,2,20,17,31,14,4,20.411385,47.750713,109.5,0.00,179
2022,2,20,17,31,14,4,20.411369,47.750710,109.5,0.00,179
2022,2,20,17,31,14,4,20.411354,47.750706,109.5,0.00,180
2022,2,20,17,31,15,4,20.411341,47.750702,109.4,0.00,179
2022,2,20,17,31,15,4,20.411325,47.750702,109.4,0.00,179
2022,2,20,17,31,15,4,20.411312,47.750698,109.4,0.00,179
2022,2,20,17,31,15,4,20.411297,47.750694,109.4,0.00,163
2022,2,20,17,31,15,4,20.411283,47.750690,109.4,0.00,163
2022,2,20,17,31,15,4,20.411270,47.750687,109.3,0.00,179
2022,2,20,17,31,15,4,20.411255,47.750687,109.3,0.00,180
2022,2,20,17,31,15,4,20.411242,47.750683,109.3,0.00,179
2022,2,20,17,31,15,4,20.411228,47.750679,109.2,0.00,179
2022,2,20,17,31,15,4,20.411213,47.750679,109.2,0.00,179
2022,2,20,17,31,16,4,20.411198,47.750675,109.2,0.00,179
2022,2,20,17,31,16,4,20.411182,47.750671,109.2,0.00,179
2022,2,20,17,31,16,4,20.411169,47.750671,109.1,0.00,179
2022,2,20,17,31,16,4,20.411156,47.750668,109.1,0.00,163
2022,2,20,17,31,16,4,20.411140,47.750664,109.1,0.00,163
2022,2,20,17,31,16,4,20.411123,47.750660,109.0,0.00,180
2022,2,20,17,31,16,4,20.411110,47.750656,109.0,0.00,179
2022,2,20,17,31,16,4,20.411095,47.750656,109.0,0.00,179
2022,2,20,17,31,16,4,20.411079,47.750652,109.0,0.00,179
2022,2,20,17,31,16,4,20.411066,47.750648,108.9,0.00,179
2022,2,20,17,31,17,4,20.411051,47.750648,108.9,0.00,179
2022,2,20,17,31,17,4,20.411037,47.750645,108.9,0.00,179
2022,2,20,17,31,17,4,20.411022,47.750641,108.9,0.00,179
2022,2,20,17,31,17,4,20.411007,47.750637,108.9,0.00,163
2022,2,20,17,31,17,4,20.410992,47.750633,108.8,0.00,180
2022,2,20,17,31,17,4,20.410978,47.750629,108.8,0.00,179
2022,2,20,17,31,17,4,20.410963,47.750626,108.8,0.00,179
2022,2,20,17,31,17,4,20.410948,47.750622,108.8,0.00,179
2022,2,20,17,31,17,4,20.410934,47.750622,108.8,0.00,180
2022,2,20,17,31,17,4,20.410919,47.750618,108.8,0.00,180
2022,2,20,17,31,18,4,20.410906,47.750614,108.8,0.00,180
2022,2,20,17,31,18,4,20.410892,47.750610,108.8,0.00,179
2022,2,20,17,31,18,4,20.410879,47.750607,108.8,0.00,180
2022,2,20,17,31,18,4,20.410866,47.750607,108.8,0.00,163
2022,2,20,17,31,18,4,20.410851,47.750603,108.8,0.00,180
2022,2,20,17,31,18,4,20.410837,47.750599,108.7,0.00,180
2022,2,20,17,31,18,4,20.410824,47.750595,108.7,0.00,180
2022,2,20,17,31,18,4,20.410810,47.750591,108.7,0.00,179
2022,2,20,17,31,18,4,20.410797,47.750591,108.7,0.00,179
2022,2,20,17,31,18,4,20.410784,47.750587,108.7,0.00,180
2022,2,20,17,31,19,4,20.410770,47.750584,108.7,0.00,180
2022,2,20,17,31,19,4,20.410757,47.750580,108.7,0.00,179
2022,2,20,17,31,19,4,20.410757,47.750580,108.7,10.16,179
2022,2,20,17,31,19,4,20.410746,47.750580,108.7,10.16,180
2022,2,20,17,31,19,4,20.410732,47.750576,108.8,10.16,163
2022,2,20,17,31,19,4,20.410719,47.750572,108.8,10.16,180
2022,2,20,17,31,19,4,20.410706,47.750568,108.8,10.16,179
2022,2,20,17,31,19,4,20.410692,47.750568,108.8,10.16,180
2022,2,20,17,31,19,4,20.410681,47.750565,108.8,10.16,180
2022,2,20,17,31,19,4,20.410667,47.750561,108.8,10.16,179
2022,2,20,17,31,19,4,20.410654,47.750561,108.8,10.16,180
2022,2,20,17,31,20,4,20.410641,47.750557,108.8,10.16,180
2022,2,20,17,31,20,4,20.410627,47.750553,108.8,10.16,180
2022,2,20,17,31,20,4,20.410614,47.750553,108.8,10.16,180
2022,2,20,17,31,20,4,20.410601,47.750549,108.8,10.16,163
2022,2,20,17,31,20,4,20.410589,47.750546,108.9,10.16,180
2022,2,20,17,31,20,4,20.410576,47.750546,108.9,10.16,180
2022,2,20,17,31,20,4,20.410563,47.750542,108.9,10.16,180
2022,2,20,17,31,20,4,20.410549,47.750542,108.9,10.16,180
2022,2,20,17,31,20,4,20.410536,47.750538,108.9,10.16,180
2022,2,20,17,31,20,4,20.410524,47.750534,109.0,10.16,180
2022,2,20,17,31,21,4,20.410511,47.750530,109.0,10.16,180
2022,2,20,17,31,21,4,20.410498,47.750530,109.0,10.16,179
2022,2,20,17,31,21,4,20.410486,47.750526,109.0,10.16,180
2022,2,20,17,31,21,4,20.410473,47.750523,109.1,10.16,163
2022,2,20,17,31,21,4,20.410460,47.750523,109.1,10.16,180
2022,2,20,17,31,21,4,20.410448,47.750519,109.1,10.16,180
2022,2,20,17,31,21,4,20.410435,47.750515,109.1,10.16,180
2022,2,20,17,31,21,4,20.410421,47.750515,109.1,10.16,180
2022,2,20,17,31,21,4,20.410410,47.750511,109.1,10.16,180
2022,2,20,17,31,21,4,20.410397,47.750507,109.1,10.16,180
2022,2,20,17,31,22,4,20.410383,47.750507,109.1,10.16,180
2022,2,20,17,31,22,4,20.410370,47.750504,109.1,10.16,180
2022,2,20,17,31,22,4,20.410357,47.750500,109.1,10.16,180
2022,2,20,17,31,22,4,20.410343,47.750500,109.1,10.16,163
2022,2,20,17,31,22,4,20.410332,47.750496,109.1,10.16,163
2022,2,20,17,31,22,4,20.410318,47.750492,109.1,10.16,180
2022,2,20,17,31,22,4,20.410307,47.750488,109.1,10.16,180
2022,2,20,17,31,22,4,20.410294,47.750488,109.2,10.16,180
2022,2,20,17,31,22,4,20.410282,47.750488,109.2,10.16,180
2022,2,20,17,31,22,4,20.410269,47.750484,109.2,10.16,180
2022,2,20,17,31,23,4,20.410257,47.750481,109.2,10.16,180
2022,2,20,17,31,23,4,20.410244,47.750477,109.2,10.16,180
2022,2,20,17,31,23,4,20.410233,47.750477,109.2,10.16,180
2022,2,20,17,31,23,4,20.410219,47.750473,109.2,10.16,163
2022,2,20,17,31,23,4,20.410208,47.750473,109.2,10.16,180
2022,2,20,17,31,23,4,20.410196,47.750469,109.3,10.16,180
2022,2,20,17,31,23,4,20.410185,47.750465,109.3,10.16,180
2022,2,20,17,31,23,4,20.410173,47.750462,109.3,10.16,180
2022,2,20,17,31,23,4,20.410162,47.750462,109.3,10.16,180
2022,2,20,17,31,23,4,20.410151,47.750458,109.3,10.16,180
2022,2,20,17,31,24,4,20.410139,47.750458,109.3,10.16,180
2022,2,20,17,31,24,4,20.410126,47.750454,109.4,10.16,180
2022,2,20,17,31,24,4,20.410116,47.750450,109.4,10.16,180
2022,2,20,17,31,24,4,20.410103,47.750450,109.4,10.16,163
2022,2,20,17,31,24,4,20.410091,47.750446,109.4,10.16,180
2022,2,20,17,31,24,4,20.410082,47.750446,109.4,10.16,180
2022,2,20,17,31,24,4,20.410069,47.750443,109.4,10.16,180
2022,2,20,17,31,24,4,20.410057,47.750439,109.4,10.16,180
2022,2,20,17,31,24,4,20.410046,47.750435,109.5,10.16,180
2022,2,20,17,31,24,4,20.410034,47.750435,109.5,10.16,180
2022,2,20,17,31,25,4,20.410021,47.750431,109.5,10.16,180
2022,2,20,17,31,25,4,20.410009,47.750427,109.5,10.16,180
2022,2,20,17,31,25,4,20.409998,47.750423,109.5,10.16,180
2022,2,20,17,31,25,4,20.409986,47.750423,109.5,10.16,163
2022,2,20,17,31,25,4,20.409975,47.750420,109.5,10.16,163
2022,2,20,17,31,25,4,20.409964,47.750416,109.5,10.16,180
2022,2,20,17,31,25,4,20.409952,47.750416,109.5,10.16,180
2022,2,20,17,31,25,4,20.409941,47.750412,109.5,10.16,180
2022,2,20,17,31,25,4,20.409927,47.750408,109.4,10.16,180
2022,2,20,17,31,25,4,20.409916,47.750408,109.4,10.16,180
2022,2,20,17,31,26,4,20.409906,47.750404,109.4,10.16,180
2022,2,20,17,31,26,4,20.409895,47.750401,109.4,10.16,180
2022,2,20,17,31,26,4,20.409883,47.750401,109.4,10.16,180
2022,2,20,17,31,26,4,20.409872,47.750397,109.5,10.16,163
2022,2,20,17,31,26,4,20.409861,47.750393,109.5,10.16,180
2022,2,20,17,31,26,4,20.409849,47.750393,109.5,10.16,180
2022,2,20,17,31,26,4,20.409838,47.750389,109.5,10.16,180
2022,2,20,17,31,26,4,20.409826,47.750385,109.5,10.16,180
2022,2,20,17,31,26,4,20.409815,47.750385,109.5,10.16,180
2022,2,20,17,31,26,4,20.409805,47.750381,109.5,10.16,180
2022,2,20,17,31,27,4,20.409794,47.750381,109.5,10.16,180
2022,2,20,17,31,27,4,20.409782,47.750378,109.5,10.16,180
2022,2,20,17,31,27,4,20.409771,47.750374,109.5,10.16,180
2022,2,20,17,31,27,4,20.409760,47.750374,109.5,10.16,163
2022,2,20,17,31,27,4,20.409748,47.750370,109.6,10.16,163
2022,2,20,17,31,27,4,20.409737,47.750370,109.6,10.16,180
2022,2,20,17,31,27,4,20.409725,47.750366,109.6,10.16,180
2022,2,20,17,31,27,4,20.409716,47.750362,109.6,10.16,180
2022,2,20,17,31,27,4,20.409704,47.750362,109.6,10.16,180
2022,2,20,17,31,27,4,20.409691,47.750359,109.6,10.16,180
2022,2,20,17,31,28,4,20.409679,47.750359,109.6,10.16,180
