Year,Month,Day,Hour,Minute,Second,nSAT,Lon,Lat,Alt,Speed,hDOP,,,
2022,2,2,12,59,46,5,19.087620,47.500401,168.3,0.06,135
2022,2,2,12,59,46,5,19.087618,47.500401,168.3,0.06,135
2022,2,2,12,59,46,5,19.087618,47.500401,168.2,0.06,135
2022,2,2,12,59,46,5,19.087618,47.500401,168.2,0.06,135
2022,2,2,12,59,46,5,19.087618,47.500401,168.2,0.06,135
2022,2,2,12,59,46,5,19.087618,47.500401,168.1,0.06,135
2022,2,2,12,59,46,5,19.087618,47.500401,168.1,0.06,135
2022,2,2,12,59,46,5,19.087618,47.500404,168.1,0.06,135
2022,2,2,12,59,46,5,19.087618,47.500404,168.1,0.06,135
2022,2,2,12,59,47,5,19.087618,47.500404,168.1,0.06,135
2022,2,2,12,59,47,5,19.087616,47.500404,168.1,0.06,135
2022,2,2,12,59,47,5,19.087616,47.500404,168.1,0.06,135
2022,2,2,12,59,47,5,19.087616,47.500404,168.1,0.06,135
2022,2,2,12,59,47,5,19.087616,47.500404,168.0,0.06,135
2022,2,2,12,59,47,5,19.087616,47.500404,168.0,0.06,135
2022,2,2,12,59,47,5,19.087616,47.500404,168.0,0.06,135
2022,2,2,12,59,47,5,19.087616,47.500404,167.9,0.06,135
2022,2,2,12,59,47,5,19.087616,47.500404,167.9,0.06,135
2022,2,2,12,59,47,5,19.087616,47.500404,167.9,0.06,135
2022,2,2,12,59,48,5,19.087616,47.500404,167.8,0.06,135
2022,2,2,12,59,48,5,19.087616,47.500404,167.8,0.06,135
2022,2,2,12,59,48,5,19.087618,47.500404,167.8,0.10,135
2022,2,2,12,59,48,5,19.087618,47.500404,167.7,0.10,135
2022,2,2,12,59,48,5,19.087618,47.500404,167.7,0.10,135
2022,2,2,12,59,48,5,19.087618,47.500404,167.7,0.10,135
2022,2,2,12,59,48,5,19.087618,47.500404,167.7,0.10,135
2022,2,2,12,59,48,5,19.087618,47.500404,167.6,0.10,135
2022,2,2,12,59,48,5,19.087618,47.500404,167.6,0.10,135
2022,2,2,12,59,48,5,19.087618,47.500404,167.6,0.10,135
2022,2,2,12,59,49,5,19.087618,47.500404,167.5,0.10,135
2022,2,2,12,59,49,5,19.087618,47.500404,167.5,0.10,135
2022,2,2,12,59,49,5,19.087618,47.500404,167.5,0.10,135
2022,2,2,12,59,49,5,19.087618,47.500404,167.4,0.10,135
2022,2,2,12,59,49,5,19.087618,47.500404,167.4,0.10,135
2022,2,2,12,59,49,5,19.087618,47.500404,167.4,0.10,135
2022,2,2,12,59,49,5,19.087618,47.500404,167.4,0.10,135
2022,2,2,12,59,49,5,19.087618,47.500404,167.4,0.10,135
2022,2,2,12,59,49,5,19.087616,47.500404,167.3,0.10,135
2022,2,2,12,59,49,5,19.087616,47.500404,167.3,0.10,135
2022,2,2,12,59,50,5,19.087616,47.500404,167.3,0.10,135
2022,2,2,12,59,50,5,19.087616,47.500404,167.2,0.10,135
2022,2,2,12,59,50,5,19.087616,47.500404,167.2,0.10,135
2022,2,2,12,59,50,5,19.087616,47.500404,167.2,0.10,135
2022,2,2,12,59,50,5,19.087616,47.500404,167.2,0.10,135
2022,2,2,12,59,50,5,19.087616,47.500404,167.2,0.10,135
2022,2,2,12,59,50,5,19.087616,47.500404,167.2,0.10,135
2022,2,2,12,59,50,5,19.087616,47.500404,167.2,0.10,135
2022,2,2,12,59,50,5,19.087616,47.500404,167.2,0.10,135
2022,2,2,12,59,50,5,19.087616,47.500404,167.3,0.10,135
2022,2,2,12,59,51,5,19.087618,47.500404,167.3,0.10,135
2022,2,2,12,59,51,5,19.087618,47.500404,167.3,0.10,135
2022,2,2,12,59,51,5,19.087618,47.500404,167.3,0.10,135
2022,2,2,12,59,51,5,19.087618,47.500404,167.3,0.10,135
2022,2,2,12,59,51,5,19.087618,47.500404,167.3,0.10,135
2022,2,2,12,59,51,5,19.087618,47.500404,167.3,0.10,135
2022,2,2,12,59,51,5,19.087618,47.500404,167.3,0.10,135
2022,2,2,12,59,51,5,19.087618,47.500404,167.3,0.10,135
2022,2,2,12,59,51,5,19.087620,47.500404,167.3,0.10,135
2022,2,2,12,59,51,5,19.087620,47.500404,167.3,0.10,135
2022,2,2,12,59,52,5,19.087618,47.500404,167.3,0.10,135
2022,2,2,12,59,52,5,19.087618,47.500404,167.3,0.10,135
2022,2,2,12,59,52,5,19.087618,47.500404,167.2,0.10,135
2022,2,2,12,59,52,5,19.087618,47.500408,167.2,0.10,135
2022,2,2,12,59,52,5,19.087618,47.500408,167.1,0.10,135
2022,2,2,12,59,52,5,19.087618,47.500408,167.1,0.10,135
2022,2,2,12,59,52,5,19.087616,47.500408,167.0,0.10,135
2022,2,2,12,59,52,5,19.087616,47.500408,167.0,0.10,135
2022,2,2,12,59,52,5,19.087616,47.500408,167.0,0.10,135
2022,2,2,12,59,52,5,19.087616,47.500408,167.0,0.10,135
2022,2,2,12,59,53,5,19.087616,47.500408,166.9,0.10,135
2022,2,2,12,59,53,5,19.087616,47.500408,166.9,0.10,135
2022,2,2,12,59,53,5,19.087614,47.500408,166.9,0.10,135
2022,2,2,12,59,53,5,19.087614,47.500408,166.9,0.10,135
2022,2,2,12,59,53,5,19.087614,47.500408,166.9,0.10,135
2022,2,2,12,59,53,5,19.087614,47.500408,166.8,0.10,135
2022,2,2,12,59,53,5,19.087614,47.500408,166.8,0.10,135
2022,2,2,12,59,53,5,19.087614,47.500408,166.8,0.10,135
2022,2,2,12,59,53,5,19.087614,47.500408,166.7,0.10,135
2022,2,2,12,59,53,5,19.087614,47.500408,166.7,0.10,135
2022,2,2,12,59,54,5,19.087614,47.500408,166.7,0.10,135
2022,2,2,12,59,54,5,19.087614,47.500408,166.6,0.10,135
2022,2,2,12,59,54,5,19.087614,47.500408,166.6,0.10,135
2022,2,2,12,59,54,5,19.087616,47.500408,166.6,0.10,135
2022,2,2,12,59,54,5,19.087616,47.500408,166.5,0.10,135
2022,2,2,12,59,54,5,19.087616,47.500408,166.5,0.10,135
2022,2,2,12,59,54,5,19.087618,47.500408,166.4,0.10,135
2022,2,2,12,59,54,5,19.087618,47.500408,166.4,0.10,135
2022,2,2,12,59,54,5,19.087616,47.500408,166.4,0.10,135
2022,2,2,12,59,54,5,19.087616,47.500408,166.3,0.10,135
2022,2,2,12,59,55,5,19.087616,47.500408,166.3,0.10,135
2022,2,2,12,59,55,5,19.087618,47.500408,166.2,0.10,135
2022,2,2,12,59,55,5,19.087618,47.500408,166.2,0.10,135
2022,2,2,12,59,55,5,19.087618,47.500408,166.1,0.10,135
2022,2,2,12,59,55,5,19.087618,47.500408,166.1,0.10,135
2022,2,2,12,59,55,5,19.087618,47.500412,166.0,0.10,135
2022,2,2,12,59,55,5,19.087618,47.500412,166.0,0.10,135
2022,2,2,12,59,55,5,19.087618,47.500412,165.9,0.10,135
2022,2,2,12,59,55,5,19.087620,47.500412,165.9,0.10,135
2022,2,2,12,59,55,5,19.087620,47.500412,165.9,0.10,135
2022,2,2,12,59,56,5,19.087620,47.500412,165.8,0.10,135
2022,2,2,12,59,56,5,19.087620,47.500412,165.8,0.10,135
2022,2,2,12,59,56,5,19.087620,47.500412,165.7,0.10,135
2022,2,2,12,59,56,5,19.087618,47.500412,165.7,0.10,135
2022,2,2,12,59,56,5,19.087618,47.500412,165.6,0.10,135
2022,2,2,12,59,56,5,19.087618,47.500412,165.6,0.10,135
2022,2,2,12,59,56,5,19.087620,47.500412,165.6,0.10,135
2022,2,2,12,59,56,5,19.087620,47.500412,165.6,0.10,135
2022,2,2,12,59,56,5,19.087618,47.500412,165.5,0.10,135
2022,2,2,12,59,56,5,19.087618,47.500412,165.5,0.10,135
2022,2,2,12,59,57,5,19.087618,47.500412,165.5,0.10,135
2022,2,2,12,59,57,5,19.087616,47.500412,165.4,0.10,135
2022,2,2,12,59,57,5,19.087616,47.500412,165.4,0.10,135
2022,2,2,12,59,57,5,19.087614,47.500412,165.4,0.10,135
2022,2,2,12,59,57,5,19.087614,47.500416,165.3,0.10,135
2022,2,2,12,59,57,5,19.087614,47.500416,165.3,0.10,135
2022,2,2,12,59,57,5,19.087614,47.500416,165.3,0.10,135
2022,2,2,12,59,57,5,19.087614,47.500416,165.3,0.10,135
2022,2,2,12,59,57,5,19.087614,47.500416,165.3,0.10,135
2022,2,2,12,59,57,5,19.087614,47.500416,165.3,0.10,135
2022,2,2,12,59,58,5,19.087614,47.500416,165.3,0.10,135
2022,2,2,12,59,58,5,19.087614,47.500416,165.3,0.10,135
2022,2,2,12,59,58,5,19.087614,47.500416,165.3,0.10,135
2022,2,2,12,59,58,5,19.087614,47.500416,165.3,0.10,135
2022,2,2,12,59,58,5,19.087614,47.500416,165.3,0.10,135
2022,2,2,12,59,58,5,19.087614,47.500416,165.3,0.10,135
2022,2,2,12,59,58,5,19.087614,47.500416,165.3,0.10,135
2022,2,2,12,59,58,5,19.087614,47.500416,165.3,0.10,135
2022,2,2,12,59,58,5,19.087614,47.500416,165.3,0.10,135
2022,2,2,12,59,59,5,19.087614,47.500416,165.3,0.10,135
2022,2,2,12,59,59,5,19.087614,47.500416,165.3,0.10,135
2022,2,2,12,59,59,5,19.087614,47.500416,165.3,0.10,135
2022,2,2,12,59,59,5,19.087614,47.500416,165.3,0.10,135
2022,2,2,12,59,59,5,19.087614,47.500416,165.3,0.10,135
2022,2,2,12,59,59,5,19.087614,47.500416,165.3,0.10,135
2022,2,2,12,59,59,5,19.087614,47.500416,165.3,0.10,135
2022,2,2,12,59,59,5,19.087614,47.500416,165.3,0.10,135
2022,2,2,12,59,59,5,19.087614,47.500416,165.3,0.10,135
2022,2,2,12,59,59,5,19.087614,47.500416,165.3,0.10,135
2022,2,2,13,0,0,5,19.087614,47.500416,165.3,0.10,135
2022,2,2,13,0,0,5,19.087614,47.500416,165.3,0.10,135
2022,2,2,13,0,0,5,19.087614,47.500416,165.3,0.10,135
2022,2,2,13,0,0,5,19.087614,47.500416,165.3,0.10,135
2022,2,2,13,0,0,5,19.087614,47.500416,165.3,0.10,135
2022,2,2,13,0,0,5,19.087614,47.500416,165.3,0.10,135
2022,2,2,13,0,0,5,19.087614,47.500416,165.3,0.10,135
2022,2,2,13,0,0,5,19.087614,47.500416,165.3,0.10,135
2022,2,2,13,0,0,5,19.087612,47.500416,165.3,0.10,135
2022,2,2,13,0,0,5,19.087612,47.500416,165.3,0.10,135
2022,2,2,13,0,1,5,19.087612,47.500416,165.3,0.10,135
2022,2,2,13,0,1,5,19.087612,47.500416,165.3,0.10,135
2022,2,2,13,0,1,5,19.087612,47.500416,165.3,0.10,135
2022,2,2,13,0,1,5,19.087612,47.500416,165.3,0.10,135
2022,2,2,13,0,1,5,19.087612,47.500416,165.3,0.10,135
2022,2,2,13,0,1,5,19.087612,47.500416,165.3,0.10,135
2022,2,2,13,0,1,5,19.087612,47.500416,165.3,0.10,135
2022,2,2,13,0,1,5,19.087612,47.500416,165.3,0.10,135
2022,2,2,13,0,1,5,19.087612,47.500416,165.3,0.10,135
2022,2,2,13,0,1,5,19.087612,47.500416,165.3,0.10,135
2022,2,2,13,0,2,5,19.087612,47.500416,165.3,0.10,135
2022,2,2,13,0,2,5,19.087612,47.500416,165.3,0.10,135
2022,2,2,13,0,2,5,19.087612,47.500416,165.3,0.10,135
2022,2,2,13,0,2,5,19.087612,47.500416,165.3,0.10,135
2022,2,2,13,0,2,5,19.087612,47.500420,165.3,0.10,135
2022,2,2,13,0,2,5,19.087612,47.500420,165.3,0.10,135
2022,2,2,13,0,2,5,19.087610,47.500420,165.3,0.10,135
2022,2,2,13,0,2,5,19.087610,47.500420,165.3,0.10,135
2022,2,2,13,0,2,5,19.087610,47.500420,165.3,0.10,135
2022,2,2,13,0,2,5,19.087610,47.500420,165.3,0.10,135
2022,2,2,13,0,3,5,19.087610,47.500420,165.3,0.10,135
2022,2,2,13,0,3,5,19.087610,47.500420,165.3,0.10,135
2022,2,2,13,0,3,5,19.087610,47.500420,165.3,0.10,135
2022,2,2,13,0,3,5,19.087610,47.500420,165.3,0.10,135
2022,2,2,13,0,3,5,19.087610,47.500420,165.3,0.10,135
2022,2,2,13,0,3,5,19.087610,47.500420,165.3,0.10,135
2022,2,2,13,0,3,5,19.087610,47.500420,165.3,0.10,135
2022,2,2,13,0,3,5,19.087610,47.500420,165.3,0.10,135
2022,2,2,13,0,3,5,19.087610,47.500420,165.3,0.10,135
2022,2,2,13,0,3,5,19.087610,47.500420,165.3,0.10,135
2022,2,2,13,0,4,5,19.087608,47.500420,165.3,0.10,135
2022,2,2,13,0,4,5,19.087608,47.500420,165.3,0.10,135
2022,2,2,13,0,4,5,19.087608,47.500420,165.3,0.10,135
2022,2,2,13,0,4,5,19.087608,47.500420,165.3,0.10,135
2022,2,2,13,0,4,5,19.087608,47.500420,165.3,0.10,135
2022,2,2,13,0,4,5,19.087608,47.500420,165.3,0.10,135
2022,2,2,13,0,4,5,19.087608,47.500420,165.3,0.10,135
2022,2,2,13,0,4,5,19.087608,47.500420,165.3,0.10,135
2022,2,2,13,0,4,5,19.087608,47.500420,165.3,0.10,135
2022,2,2,13,0,4,5,19.087606,47.500423,165.3,0.10,135
2022,2,2,13,0,5,5,19.087606,47.500423,165.3,0.10,135
2022,2,2,13,0,5,5,19.087606,47.500423,165.3,0.10,135
2022,2,2,13,0,5,5,19.087606,47.500423,165.3,0.10,135
2022,2,2,13,0,5,5,19.087606,47.500423,165.3,0.10,135
2022,2,2,13,0,5,5,19.087606,47.500423,165.3,0.10,135
2022,2,2,13,0,5,5,19.087606,47.500423,165.3,0.10,135
2022,2,2,13,0,5,5,19.087605,47.500423,165.3,0.10,135
2022,2,2,13,0,5,5,19.087605,47.500423,165.3,0.10,135
2022,2,2,13,0,5,5,19.087605,47.500423,165.3,0.10,135
2022,2,2,13,0,5,5,19.087605,47.500423,165.3,0.10,135
2022,2,2,13,0,6,5,19.087605,47.500423,165.3,0.10,135
2022,2,2,13,0,6,5,19.087605,47.500423,165.3,0.10,135
2022,2,2,13,0,6,5,19.087605,47.500423,165.3,0.10,135
