Year,Month,Day,Hour,Minute,Second,nSAT,Lon,Lat,Alt,Speed,hDOP,,,
2000,0,0,17,3,8,4,19.100651,47.495411,114.2,0.00,195
2000,0,0,17,3,8,4,19.100657,47.495403,114.2,0.00,195
2000,0,0,17,3,8,4,19.100662,47.495392,114.2,0.00,158
2000,0,0,17,3,9,4,19.100668,47.495384,114.2,0.00,195
2000,0,0,17,3,9,4,19.100674,47.495377,114.2,0.00,195
2000,0,0,17,3,9,4,19.100677,47.495369,114.2,0.00,195
2000,0,0,17,3,9,4,19.100683,47.495358,114.2,0.00,195
2000,0,0,17,3,9,4,19.100691,47.495350,114.2,0.00,195
2000,0,0,17,3,9,4,19.100695,47.495342,114.2,0.00,195
2000,0,0,17,3,9,4,19.100700,47.495335,114.2,0.00,195
2000,0,0,17,3,9,4,19.100704,47.495323,114.2,0.00,195
2000,0,0,17,3,9,4,19.100710,47.495316,114.2,0.00,195
2000,0,0,17,3,9,4,19.100718,47.495308,114.2,0.00,157
2000,0,0,17,3,10,4,19.100721,47.495296,114.2,0.00,195
2000,0,0,17,3,10,4,19.100729,47.495289,114.2,0.00,195
2000,0,0,17,3,10,4,19.100733,47.495281,114.2,0.00,195
2000,0,0,17,3,10,4,19.100739,47.495274,114.2,0.00,195
2000,0,0,17,3,10,4,19.100744,47.495266,114.2,0.00,195
2000,0,0,17,3,10,4,19.100748,47.495258,114.2,0.00,195
2000,0,0,17,3,10,4,19.100754,47.495247,114.2,0.00,195
2000,0,0,17,3,10,4,19.100758,47.495239,114.2,0.00,195
2000,0,0,17,3,10,4,19.100763,47.495232,114.2,0.00,195
2000,0,0,17,3,10,4,19.100769,47.495220,114.2,0.00,157
2000,0,0,17,3,11,4,19.100773,47.495213,114.2,0.00,195
2000,0,0,17,3,11,4,19.100779,47.495205,114.2,0.00,195
2000,0,0,17,3,11,4,19.100782,47.495197,114.2,0.00,195
2000,0,0,17,3,11,4,19.100786,47.495190,114.2,0.00,195
2000,0,0,17,3,11,4,19.100792,47.495178,114.2,0.00,195
2000,0,0,17,3,11,4,19.100796,47.495171,114.2,0.00,195
2000,0,0,17,3,11,4,19.100801,47.495163,114.2,0.00,195
2000,0,0,17,3,11,4,19.100807,47.495152,114.2,0.00,195
2000,0,0,17,3,11,4,19.100811,47.495144,114.3,0.00,195
2000,0,0,17,3,11,4,19.100817,47.495136,114.3,0.00,158
2000,0,0,17,3,12,4,19.100822,47.495129,114.3,0.00,195
2000,0,0,17,3,12,4,19.100826,47.495121,114.3,0.00,195
2000,0,0,17,3,12,4,19.100832,47.495113,114.3,0.00,195
2000,0,0,17,3,12,4,19.100836,47.495102,114.4,0.00,195
2000,0,0,17,3,12,4,19.100842,47.495094,114.4,0.00,195
2000,0,0,17,3,12,4,19.100847,47.495087,114.4,0.00,195
2000,0,0,17,3,12,4,19.100851,47.495079,114.5,0.00,195
2000,0,0,17,3,12,4,19.100859,47.495068,114.5,0.00,195
2000,0,0,17,3,12,4,19.100863,47.495060,114.5,0.00,195
2000,0,0,17,3,12,4,19.100868,47.495052,114.5,0.00,158
2000,0,0,17,3,13,4,19.100874,47.495045,114.6,0.00,195
2000,0,0,17,3,13,4,19.100878,47.495033,114.6,0.00,195
2000,0,0,17,3,13,4,19.100883,47.495026,114.6,0.00,195
2000,0,0,17,3,13,4,19.100889,47.495018,114.6,0.00,195
2000,0,0,17,3,13,4,19.100895,47.495007,114.6,0.00,195
2000,0,0,17,3,13,4,19.100901,47.494999,114.6,0.00,195
2000,0,0,17,3,13,4,19.100904,47.494991,114.7,0.00,195
2000,0,0,17,3,13,4,19.100912,47.494980,114.7,0.00,195
2000,0,0,17,3,13,4,19.100916,47.494972,114.7,0.00,195
2000,0,0,17,3,13,4,19.100922,47.494965,114.7,0.00,158
2000,0,0,17,3,14,4,19.100929,47.494953,114.7,0.00,195
2000,0,0,17,3,14,4,19.100933,47.494946,114.8,0.00,195
2000,0,0,17,3,14,4,19.100939,47.494938,114.8,0.00,195
2000,0,0,17,3,14,4,19.100945,47.494930,114.8,0.00,195
2000,0,0,17,3,14,4,19.100950,47.494923,114.8,0.00,195
2000,0,0,17,3,14,4,19.100956,47.494911,114.9,0.00,195
2000,0,0,17,3,14,4,19.100962,47.494904,114.9,0.00,195
2000,0,0,17,3,14,4,19.100967,47.494896,114.9,0.00,195
2000,0,0,17,3,14,4,19.100973,47.494888,114.9,0.00,195
2000,0,0,17,3,14,4,19.100979,47.494877,114.9,0.00,158
2000,0,0,17,3,15,4,19.100983,47.494869,114.9,0.00,195
2000,0,0,17,3,15,4,19.100990,47.494862,114.9,0.00,195
2000,0,0,17,3,15,4,19.100994,47.494850,114.9,0.00,195
2000,0,0,17,3,15,4,19.101002,47.494843,114.9,0.00,195
2000,0,0,17,3,15,4,19.101007,47.494835,114.9,0.00,195
2000,0,0,17,3,15,4,19.101011,47.494823,114.9,0.00,195
2000,0,0,17,3,15,4,19.101019,47.494816,114.9,0.00,195
2000,0,0,17,3,15,4,19.101023,47.494808,114.9,0.00,195
2000,0,0,17,3,15,4,19.101028,47.494797,114.9,0.00,195
2000,0,0,17,3,15,4,19.101034,47.494789,114.9,0.00,158
2000,0,0,17,3,16,4,19.101038,47.494781,114.8,0.00,195
2000,0,0,17,3,16,4,19.101044,47.494774,114.8,0.00,195
2000,0,0,17,3,16,4,19.101049,47.494762,114.8,0.00,195
2000,0,0,17,3,16,4,19.101055,47.494755,114.8,0.00,195
2000,0,0,17,3,16,4,19.101061,47.494747,114.7,0.00,195
2000,0,0,17,3,16,4,19.101065,47.494740,114.7,0.00,195
2000,0,0,17,3,16,4,19.101070,47.494728,114.7,0.00,195
2000,0,0,17,3,16,4,19.101074,47.494720,114.7,0.00,195
2000,0,0,17,3,16,4,19.101080,47.494713,114.7,0.00,195
2000,0,0,17,3,16,4,19.101088,47.494705,114.6,0.00,158
2000,0,0,17,3,17,4,19.101091,47.494694,114.6,0.00,195
2000,0,0,17,3,17,4,19.101097,47.494686,114.6,0.00,195
2000,0,0,17,3,17,4,19.101101,47.494678,114.6,0.00,195
2000,0,0,17,3,17,4,19.101107,47.494667,114.6,0.00,195
2000,0,0,17,3,17,4,19.101112,47.494659,114.6,0.00,195
2000,0,0,17,3,17,4,19.101118,47.494652,114.6,0.00,195
2000,0,0,17,3,17,4,19.101124,47.494640,114.6,0.00,195
2000,0,0,17,3,17,4,19.101128,47.494633,114.5,0.00,195
2000,0,0,17,3,17,4,19.101133,47.494625,114.5,0.00,195
2000,0,0,17,3,17,4,19.101139,47.494614,114.6,0.00,158
2000,0,0,17,3,18,4,19.101145,47.494606,114.6,0.00,195
2000,0,0,17,3,18,5,19.101151,47.494598,114.6,0.00,153
2000,0,0,17,3,18,5,19.101156,47.494587,114.6,0.00,153
2000,0,0,17,3,18,5,19.101162,47.494579,114.6,0.00,153
2000,0,0,17,3,18,5,19.101168,47.494572,114.6,0.00,153
2000,0,0,17,3,18,5,19.101173,47.494560,114.7,0.00,153
2000,0,0,17,3,18,5,19.101179,47.494553,114.7,0.00,153
2000,0,0,17,3,18,5,19.101185,47.494545,114.7,0.00,153
2000,0,0,17,3,18,5,19.101192,47.494534,114.7,0.00,153
2000,0,0,17,3,18,5,19.101198,47.494526,114.7,0.00,127
2000,0,0,17,3,19,5,19.101204,47.494514,114.8,0.00,153
2000,0,0,17,3,19,5,19.101210,47.494507,114.8,0.00,153
2000,0,0,17,3,19,5,19.101217,47.494495,114.8,0.00,153
2000,0,0,17,3,19,5,19.101221,47.494488,114.8,0.00,153
2000,0,0,17,3,19,5,19.101229,47.494476,114.9,0.00,153
2000,0,0,17,3,19,5,19.101234,47.494465,114.9,0.00,153
2000,0,0,17,3,19,5,19.101242,47.494457,114.9,0.00,153
2000,0,0,17,3,19,5,19.101248,47.494450,115.0,0.00,153
2000,0,0,17,3,19,5,19.101255,47.494438,115.0,0.00,153
2000,0,0,17,3,19,5,19.101259,47.494427,115.1,0.00,127
2000,0,0,17,3,20,5,19.101267,47.494419,115.1,0.00,153
2000,0,0,17,3,20,5,19.101273,47.494408,115.2,0.00,153
2000,0,0,17,3,20,5,19.101280,47.494400,115.2,0.00,153
2000,0,0,17,3,20,5,19.101286,47.494389,115.3,0.00,153
2022,1,22,17,3,20,5,19.101292,47.494377,115.3,0.00,153
2022,1,22,17,3,20,5,19.101299,47.494366,115.4,0.00,153
2022,1,22,17,3,20,5,19.101305,47.494358,115.4,0.00,153
2022,1,22,17,3,20,5,19.101311,47.494347,115.5,0.00,153
2022,1,22,17,3,20,5,19.101318,47.494335,115.5,0.00,153
2022,1,22,17,3,20,5,19.101324,47.494328,115.6,0.00,127
2022,1,22,17,3,21,5,19.101332,47.494316,115.6,0.00,153
2022,1,22,17,3,21,5,19.101337,47.494308,115.6,0.00,153
2022,1,22,17,3,21,5,19.101345,47.494293,115.7,0.00,153
2000,0,0,17,3,21,5,19.101353,47.494286,115.7,0.00,153
2000,0,0,17,3,21,5,19.101360,47.494274,115.8,0.00,153
2000,0,0,17,3,21,5,19.101366,47.494263,115.8,0.00,153
2000,0,0,17,3,21,5,19.101374,47.494255,115.8,0.00,153
2000,0,0,17,3,21,5,19.101379,47.494240,115.9,0.00,153
2000,0,0,17,3,21,5,19.101387,47.494232,115.9,0.00,153
2000,0,0,17,3,21,5,19.101395,47.494221,115.9,0.00,127
2000,0,0,17,3,22,5,19.101402,47.494209,115.9,0.00,153
2000,0,0,17,3,22,5,19.101408,47.494202,116.0,0.00,153
2000,0,0,17,3,22,5,19.101416,47.494186,116.0,0.00,153
2000,0,0,17,3,22,5,19.101421,47.494179,116.0,0.00,153
2000,0,0,17,3,22,5,19.101429,47.494167,116.0,0.00,153
2000,0,0,17,3,22,5,19.101435,47.494156,116.0,0.00,153
2000,0,0,17,3,22,5,19.101442,47.494144,116.0,0.00,153
2000,0,0,17,3,22,5,19.101448,47.494137,116.0,0.00,153
2000,0,0,17,3,22,5,19.101456,47.494122,116.1,0.00,153
2000,0,0,17,3,22,5,19.101461,47.494114,116.1,0.00,127
2000,0,0,17,3,23,5,19.101469,47.494102,116.1,0.00,153
2000,0,0,17,3,23,5,19.101475,47.494091,116.1,0.00,153
2000,0,0,17,3,23,5,19.101482,47.494080,116.1,0.00,153
2000,0,0,17,3,23,5,19.101490,47.494068,116.2,0.00,153
2000,0,0,17,3,23,5,19.101496,47.494057,116.2,0.00,153
2000,0,0,17,3,23,5,19.101503,47.494049,116.3,0.00,153
2000,0,0,17,3,23,5,19.101509,47.494038,116.3,0.00,153
2000,0,0,17,3,23,5,19.101519,47.494026,116.3,0.00,153
2000,0,0,17,3,23,5,19.101524,47.494015,116.4,0.00,153
2000,0,0,17,3,23,5,19.101532,47.494003,116.4,0.00,127
2000,0,0,17,3,24,5,19.101538,47.493992,116.4,0.00,127
2000,0,0,17,3,24,5,19.101545,47.493980,116.4,0.00,153
2000,0,0,17,3,24,5,19.101553,47.493969,116.4,0.00,153
2000,0,0,17,3,24,5,19.101561,47.493958,116.4,0.00,153
2000,0,0,17,3,24,5,19.101566,47.493946,116.4,0.00,153
2000,0,0,17,3,24,5,19.101576,47.493935,116.4,0.00,153
2000,0,0,17,3,24,5,19.101582,47.493923,116.4,0.00,153
2000,0,0,17,3,24,5,19.101589,47.493912,116.4,0.00,153
2000,0,0,17,3,24,5,19.101597,47.493896,116.4,0.00,153
2000,0,0,17,3,24,5,19.101604,47.493885,116.4,0.00,127
2000,0,0,17,3,25,5,19.101614,47.493874,116.5,0.00,127
2000,0,0,17,3,25,5,19.101620,47.493862,116.5,0.00,153
2000,0,0,17,3,25,5,19.101629,47.493851,116.5,0.00,153
2000,0,0,17,3,25,5,19.101637,47.493839,116.5,0.00,153
2000,0,0,17,3,25,5,19.101643,47.493824,116.6,0.00,153
2000,0,0,17,3,25,5,19.101652,47.493813,116.6,0.00,153
2000,0,0,17,3,25,5,19.101660,47.493801,116.6,0.00,153
2000,0,0,17,3,25,5,19.101667,47.493786,116.7,0.00,153
2000,0,0,17,3,25,5,19.101675,47.493774,116.7,0.00,153
2000,0,0,17,3,25,5,19.101683,47.493763,116.7,0.00,127
2000,0,0,17,3,26,5,19.101692,47.493748,116.7,0.00,127
2000,0,0,17,3,26,5,19.101698,47.493736,116.7,0.00,153
2000,0,0,17,3,26,5,19.101707,47.493725,116.7,0.00,153
2000,0,0,17,3,26,5,19.101715,47.493710,116.8,0.00,153
2000,0,0,17,3,26,5,19.101723,47.493698,116.8,0.00,153
2000,0,0,17,3,26,5,19.101732,47.493683,116.8,0.00,153
2000,0,0,17,3,26,5,19.101740,47.493671,116.8,0.00,153
2000,0,0,17,3,26,5,19.101748,47.493656,116.9,0.00,153
2000,0,0,17,3,26,5,19.101755,47.493641,116.9,0.00,153
2000,0,0,17,3,26,5,19.101763,47.493629,116.9,0.00,127
2000,0,0,17,3,27,5,19.101772,47.493614,116.9,0.00,127
2000,0,0,17,3,27,5,19.101780,47.493603,116.9,0.00,153
2000,0,0,17,3,27,5,19.101788,47.493587,116.9,0.00,153
2000,0,0,17,3,27,5,19.101799,47.493572,117.0,0.00,153
2000,0,0,17,3,27,5,19.101807,47.493561,117.0,0.00,153
2000,0,0,17,3,27,5,19.101814,47.493546,117.0,0.00,153
2000,0,0,17,3,27,5,19.101824,47.493530,117.0,0.00,153
2000,0,0,17,3,27,5,19.101831,47.493515,117.0,0.00,153
2000,0,0,17,3,27,5,19.101841,47.493500,117.0,0.00,153
2000,0,0,17,3,27,5,19.101851,47.493488,117.0,0.00,127
2000,0,0,17,3,28,5,19.101858,47.493473,117.0,0.00,153
2000,0,0,17,3,28,5,19.101868,47.493458,117.0,0.00,153
2000,0,0,17,3,28,5,19.101877,47.493443,117.1,0.00,153
2000,0,0,17,3,28,5,19.101885,47.493427,117.1,0.00,153
2000,0,0,17,3,28,5,19.101894,47.493412,117.1,0.00,153
2000,0,0,17,3,28,5,19.101906,47.493397,117.2,0.00,153
2000,0,0,17,3,28,5,19.101913,47.493385,117.2,0.00,153
2000,0,0,17,3,28,5,19.101923,47.493370,117.2,0.00,153
2000,0,0,17,3,28,5,19.101933,47.493355,117.3,0.00,153
2000,0,0,17,3,28,5,19.101942,47.493340,117.3,0.00,127
2000,0,0,17,3,29,5,19.101950,47.493324,117.3,0.00,153
2000,0,0,17,3,29,5,19.101959,47.493313,117.3,0.00,153
2000,0,0,17,3,29,5,19.101969,47.493298,117.3,0.00,153
2000,0,0,17,3,29,5,19.101976,47.493282,117.3,0.00,153
2000,0,0,17,3,29,5,19.101986,47.493267,117.4,0.00,153
2000,0,0,17,3,29,5,19.101995,47.493252,117.4,0.00,153
2000,0,0,17,3,29,5,19.102003,47.493237,117.4,0.00,153
2000,0,0,17,3,29,5,19.102013,47.493221,117.4,0.00,153
2000,0,0,17,3,29,5,19.102022,47.493210,117.4,0.00,153
2000,0,0,17,3,29,5,19.102030,47.493195,117.4,0.00,127
2000,0,0,17,3,30,5,19.102039,47.493179,117.4,0.00,153
2000,0,0,17,3,30,5,19.102049,47.493164,117.4,0.00,153
2000,0,0,17,3,30,5,19.102057,47.493149,117.4,0.00,153
2000,0,0,17,3,30,5,19.102066,47.493134,117.4,0.00,153
2000,0,0,17,3,30,5,19.102076,47.493118,117.4,0.00,153
2000,0,0,17,3,30,5,19.102085,47.493107,117.5,0.00,153
2000,0,0,17,3,30,5,19.102093,47.493092,117.5,0.00,153
2000,0,0,17,3,30,5,19.102104,47.493076,117.5,0.00,153
2000,0,0,17,3,30,5,19.102112,47.493061,117.6,0.00,153
2000,0,0,17,3,30,5,19.102119,47.493046,117.6,0.00,127
2000,0,0,17,3,31,5,19.102131,47.493031,117.6,0.00,153
2000,0,0,17,3,31,5,19.102139,47.493015,117.6,0.00,153
2000,0,0,17,3,31,5,19.102146,47.493000,117.6,0.00,153
2000,0,0,17,3,31,5,19.102158,47.492989,117.7,0.00,153
2000,0,0,17,3,31,5,19.102165,47.492973,117.7,0.00,153
2000,0,0,17,3,31,5,19.102173,47.492958,117.7,0.00,153
2000,0,0,17,3,31,5,19.102182,47.492947,117.6,0.00,153
2000,0,0,17,3,31,5,19.102192,47.492931,117.6,0.00,153
2000,0,0,17,3,31,5,19.102200,47.492916,117.6,0.00,153
2000,0,0,17,3,31,5,19.102209,47.492901,117.6,0.00,127
2000,0,0,17,3,32,5,19.102217,47.492886,117.6,0.00,153
2000,0,0,17,3,32,5,19.102224,47.492870,117.6,0.00,153
2000,0,0,17,3,32,5,19.102234,47.492859,117.6,0.00,153
2000,0,0,17,3,32,5,19.102242,47.492844,117.6,0.00,153
2000,0,0,17,3,32,5,19.102251,47.492828,117.6,0.00,153
2000,0,0,17,3,32,5,19.102261,47.492813,117.6,0.00,153
2000,0,0,17,3,32,5,19.102268,47.492802,117.7,0.00,153
2000,0,0,17,3,32,5,19.102276,47.492786,117.7,0.00,153
2000,0,0,17,3,32,5,19.102285,47.492771,117.7,0.00,153
2000,0,0,17,3,32,5,19.102293,47.492756,117.7,0.00,127
2000,0,0,17,3,33,5,19.102303,47.492744,117.7,0.00,153
2000,0,0,17,3,33,5,19.102312,47.492729,117.7,0.00,153
2000,0,0,17,3,33,5,19.102320,47.492714,117.7,0.00,153
2000,0,0,17,3,33,5,19.102329,47.492699,117.7,0.00,153
2000,0,0,17,3,33,5,19.102337,47.492687,117.8,0.00,153
2000,0,0,17,3,33,5,19.102345,47.492672,117.8,0.00,153
2000,0,0,17,3,33,5,19.102354,47.492657,117.8,0.00,153
2000,0,0,17,3,33,5,19.102362,47.492645,117.9,0.00,153
2000,0,0,17,3,33,5,19.102369,47.492630,117.9,0.00,153
2000,0,0,17,3,33,5,19.102379,47.492619,117.9,0.00,127
2000,0,0,17,3,34,5,19.102386,47.492603,117.9,0.00,153
2000,0,0,17,3,34,5,19.102396,47.492592,117.9,0.00,153
2000,0,0,17,3,34,5,19.102406,47.492577,117.9,0.00,153
2000,0,0,17,3,34,5,19.102413,47.492565,117.9,0.00,153
2000,0,0,17,3,34,5,19.102421,47.492550,117.9,0.00,153
2000,0,0,17,3,34,5,19.102430,47.492538,118.0,0.00,153
2000,0,0,17,3,34,5,19.102438,47.492523,118.0,0.00,153
2000,0,0,17,3,34,5,19.102448,47.492512,118.0,0.00,153
2000,0,0,17,3,34,5,19.102455,47.492496,118.0,0.00,153
2000,0,0,17,3,34,5,19.102463,47.492485,118.0,0.00,127
2000,0,0,17,3,35,5,19.102470,47.492470,118.0,0.00,153
2000,0,0,17,3,35,5,19.102478,47.492455,118.1,0.00,153
2000,0,0,17,3,35,5,19.102488,47.492443,118.1,0.00,153
2000,0,0,17,3,35,5,19.102497,47.492428,118.1,0.00,153
2000,0,0,17,3,35,5,19.102505,47.492416,118.1,0.00,153
2000,0,0,17,3,35,5,19.102514,47.492401,118.2,0.00,153
2022,1,22,17,3,35,5,19.102514,47.492401,118.2,16.18,153
2022,1,22,17,3,35,5,19.102522,47.492390,118.2,16.18,153
2022,1,22,17,3,35,5,19.102530,47.492374,118.2,16.18,153
2022,1,22,17,3,35,5,19.102539,47.492363,118.2,16.18,153
2022,1,22,17,3,35,5,19.102547,47.492348,118.2,16.18,127
2022,1,22,17,3,36,5,19.102556,47.492336,118.2,16.18,153
2022,1,22,17,3,36,5,19.102566,47.492321,118.2,16.18,153
2022,1,22,17,3,36,5,19.102573,47.492310,118.2,16.18,153
2022,1,22,17,3,36,5,19.102581,47.492298,118.2,16.18,153
2022,1,22,17,3,36,5,19.102591,47.492283,118.2,16.18,153
2022,1,22,17,3,36,5,19.102598,47.492271,118.3,16.18,153
2022,1,22,17,3,36,5,19.102606,47.492256,118.3,16.18,153
2022,1,22,17,3,36,5,19.102615,47.492245,118.3,16.18,153
2022,1,22,17,3,36,5,19.102623,47.492229,118.3,16.18,153
2022,1,22,17,3,36,5,19.102633,47.492218,118.4,16.18,127
2022,1,22,17,3,37,5,19.102640,47.492203,118.4,16.18,153
2022,1,22,17,3,37,5,19.102648,47.492191,118.4,16.18,153
2022,1,22,17,3,37,5,19.102657,47.492176,118.4,16.18,153
2022,1,22,17,3,37,5,19.102657,47.492176,118.4,16.05,153
2022,1,22,17,3,37,5,19.102665,47.492165,118.5,16.05,153
2022,1,22,17,3,37,5,19.102673,47.492149,118.5,16.05,153
2022,1,22,17,3,37,5,19.102682,47.492138,118.5,16.05,153
2022,1,22,17,3,37,5,19.102690,47.492123,118.5,16.05,153
2022,1,22,17,3,37,5,19.102697,47.492111,118.5,16.05,153
2022,1,22,17,3,37,5,19.102705,47.492096,118.5,16.05,153
2022,1,22,17,3,37,5,19.102713,47.492085,118.5,16.05,127
2022,1,22,17,3,38,5,19.102722,47.492073,118.5,16.05,153
2022,1,22,17,3,38,5,19.102730,47.492058,118.5,16.05,153
2022,1,22,17,3,38,5,19.102737,47.492046,118.5,16.05,153
2022,1,22,17,3,38,5,19.102747,47.492031,118.5,16.05,153
2022,1,22,17,3,38,5,19.102755,47.492020,118.5,16.05,153
2022,1,22,17,3,38,5,19.102764,47.492004,118.5,16.05,153
2022,1,22,17,3,38,5,19.102772,47.491993,118.6,16.05,153
2022,1,22,17,3,38,5,19.102779,47.491978,118.6,16.05,153
2022,1,22,17,3,38,5,19.102789,47.491966,118.6,16.05,153
2022,1,22,17,3,38,5,19.102797,47.491951,118.6,16.05,127
2022,1,22,17,3,39,5,19.102804,47.491940,118.6,16.05,153
2022,1,22,17,3,39,5,19.102814,47.491924,118.6,16.05,153
2022,1,22,17,3,39,5,19.102821,47.491913,118.6,16.05,153
2022,1,22,17,3,39,5,19.102831,47.491898,118.6,16.05,153
2022,1,22,17,3,39,5,19.102839,47.491886,118.6,16.05,153
2022,1,22,17,3,39,5,19.102846,47.491875,118.6,16.05,153
2022,1,22,17,3,39,5,19.102856,47.491859,118.6,16.05,153
