Year,Month,Day,Hour,Minute,Second,nSAT,Lon,Lat,Alt1,Alt2,hAcc,vAcc,speed,speedAcc,PDOP,
2022,3,26,16,54,30,3,190847260.00,475005220.00,170875.89,131550.91,16969.99,69964.95,160.00,1010.00,214
2022,3,26,16,54,31,3,190847310.00,475005250.00,170294.89,130970.91,16687.99,69898.95,72.00,987.00,214
2022,3,26,16,54,31,3,190847340.00,475005250.00,169324.89,130000.91,16420.99,69864.95,14.00,678.00,214
2022,3,26,16,54,31,3,190847390.00,475005280.00,168672.89,129348.91,16167.99,69845.95,130.00,1003.00,214
2022,3,26,16,54,31,3,190847440.00,475005280.00,169450.89,130126.91,15924.99,69733.95,111.00,937.00,214
2022,3,26,16,54,31,3,190847460.00,475005310.00,170498.89,131174.91,15700.99,69990.95,53.00,820.00,214
2022,3,26,16,54,32,3,190847460.00,475005310.00,171775.89,132451.91,15482.99,69955.95,236.00,1013.00,214
2022,3,26,16,54,32,3,190847470.00,475005310.00,172217.88,132893.91,15273.99,69922.95,277.00,1010.00,214
2022,3,26,16,54,32,3,190847490.00,475005340.00,171867.89,132543.91,15079.99,69925.95,381.00,1017.00,214
2022,3,26,16,54,32,3,190847540.00,475005310.00,172492.88,133168.91,14896.99,69916.95,324.00,1026.00,214
2022,3,26,16,54,32,3,190847600.00,475005310.00,171628.89,132304.91,14730.99,70191.95,195.00,1017.00,214
2022,3,26,16,54,33,3,190847650.00,475005310.00,170689.89,131365.91,14552.99,69942.95,134.00,1017.00,214
2022,3,26,16,54,33,3,190847710.00,475005310.00,170947.89,131623.91,14393.99,69976.95,62.00,986.00,214
2022,3,26,16,54,33,3,190847790.00,475005280.00,171261.89,131937.91,14231.99,69899.95,236.00,1036.00,214
2022,3,26,16,54,33,3,190847840.00,475005280.00,171257.89,131933.91,14104.99,70239.95,243.00,1049.00,214
2022,3,26,16,54,33,3,190847870.00,475005280.00,170751.89,131427.91,13985.99,70232.95,189.00,1051.00,214
2022,3,26,16,54,34,3,190847890.00,475005280.00,170501.89,131177.91,13872.99,70219.95,59.00,874.00,214
2022,3,26,16,54,34,3,190847900.00,475005280.00,170188.89,130864.91,13769.99,70258.95,45.00,549.00,214
2022,3,26,16,54,34,3,190847900.00,475005280.00,170062.89,130738.91,13678.99,70289.95,137.00,1074.00,214
2022,3,26,16,54,34,3,190847920.00,475005310.00,169104.89,129780.91,13590.99,70271.95,248.00,1148.00,214
2022,3,26,16,54,34,3,190847900.00,475005310.00,167680.89,128356.91,13507.99,70043.95,353.00,1168.00,214
2022,3,26,16,54,35,3,190847890.00,475005310.00,166416.89,127092.91,13434.99,70063.95,476.00,1180.00,214
2022,3,26,16,54,35,3,190847870.00,475005310.00,165593.89,126269.92,13445.99,70537.95,531.00,1226.00,214
2022,3,26,16,54,35,3,190847860.00,475005310.00,165843.89,126519.92,13461.99,70161.95,535.00,1267.00,214
2022,3,26,16,54,35,3,190847820.00,475005310.00,166045.89,126721.92,13487.99,70145.95,545.00,1310.00,214
2022,3,26,16,54,35,3,190847810.00,475005280.00,165652.89,126328.92,13522.99,70134.95,511.00,1346.00,214
2022,3,26,16,54,44,3,190847540.00,475005150.00,165082.89,125757.92,25703.99,69386.95,167.00,2396.00,214
2022,3,26,16,54,44,3,190847630.00,475004930.00,166422.89,127098.91,24166.99,69694.95,143.00,2183.00,214
2022,3,26,16,54,44,3,190847710.00,475004740.00,168083.89,128759.91,23052.99,69669.95,199.00,2015.00,214
2022,3,26,16,54,44,3,190847760.00,475004580.00,168120.89,128796.91,22171.99,69638.95,244.00,1876.00,214
2022,3,26,16,54,45,3,190847780.00,475004420.00,168392.89,129068.91,21401.99,69563.95,257.00,1786.00,214
2022,3,26,16,54,45,3,190847820.00,475004290.00,168820.89,129496.91,20774.99,69571.95,265.00,1706.00,214
2022,3,26,16,54,45,3,190847900.00,475004160.00,169184.89,129860.91,20201.99,69512.95,267.00,1652.00,214
2022,3,26,16,54,45,3,190847950.00,475004030.00,169752.89,130428.91,19694.99,69488.95,233.00,1603.00,214
2022,3,26,16,54,45,3,190848000.00,475003940.00,171282.89,131958.91,19216.99,69443.95,235.00,1551.00,214
2022,3,26,16,54,46,3,190848050.00,475003840.00,170728.89,131404.91,18771.99,69194.95,292.00,1521.00,214
2022,3,26,16,54,46,3,190848100.00,475003740.00,170539.89,131216.91,18366.99,69174.95,325.00,1494.00,214
2022,3,26,16,54,46,3,190848160.00,475003650.00,169063.89,129739.91,17999.99,69378.95,340.00,1462.00,214
2022,3,26,16,54,46,3,190848220.00,475003580.00,168421.89,129097.91,17649.99,69097.95,367.00,1448.00,214
2022,3,26,16,54,46,3,190848270.00,475003520.00,167203.89,127879.91,17325.99,69080.95,399.00,1428.00,214
2022,3,26,16,54,47,3,190848300.00,475003460.00,168264.89,128940.91,17003.99,69027.95,435.00,1413.00,214
2022,3,26,16,54,47,3,190848370.00,475003360.00,168879.89,129555.91,16704.99,69013.95,369.00,1393.00,214
2022,3,26,16,54,47,3,190848430.00,475003300.00,168128.89,128804.91,16404.99,68957.95,386.00,1388.00,214
2022,3,26,16,54,47,3,190848500.00,475003230.00,167633.89,128309.91,16124.99,68945.95,408.00,1375.00,214
2022,3,26,16,54,47,3,190848540.00,475003170.00,167063.89,127739.91,15665.99,68751.95,573.00,1246.00,214
2022,3,26,16,54,48,3,190848700.00,475003040.00,167947.89,128624.91,15279.99,68735.95,350.00,1160.00,214
2022,3,26,16,54,48,3,190848830.00,475002980.00,166994.89,127670.91,14856.99,68751.95,278.00,1022.00,214
2022,3,26,16,54,48,3,190848960.00,475002880.00,165455.89,126131.92,14484.99,68706.95,162.00,883.00,214
2022,3,26,16,54,48,3,190849060.00,475002820.00,165437.89,126113.92,14159.99,68684.95,119.00,838.00,214
2022,3,26,16,54,48,3,190849120.00,475002750.00,165703.89,126380.92,13867.99,68670.95,90.00,820.00,214
2022,3,26,16,54,49,3,190849180.00,475002720.00,165797.89,126473.92,13598.99,68659.95,59.00,786.00,214
2022,3,26,16,54,49,3,190849260.00,475002660.00,164053.89,124729.92,13320.99,68406.95,106.00,749.00,214
2022,3,26,16,54,49,3,190849340.00,475002590.00,164820.89,125496.92,13051.99,68153.95,133.00,756.00,214
2022,3,26,16,54,49,3,190849390.00,475002530.00,164280.89,124957.92,12806.99,68261.95,203.00,710.00,214
2022,3,26,16,54,49,3,190849460.00,475002500.00,162114.89,122790.92,12577.99,68253.95,189.00,741.00,214
2022,3,26,16,54,50,3,190849500.00,475002460.00,161267.89,121944.92,12360.99,68235.95,224.00,726.00,214
2022,3,26,16,54,50,3,190849580.00,475002400.00,161588.89,122264.92,12136.99,68230.95,158.00,542.00,214
2022,3,26,16,54,50,3,190849650.00,475002340.00,161787.89,122463.92,11936.99,68222.95,73.00,487.00,214
2022,3,26,16,54,50,3,190849700.00,475002300.00,161354.89,122030.92,11748.99,68211.95,24.00,459.00,214
2022,3,26,16,54,50,3,190849760.00,475002240.00,160847.89,121523.92,11538.99,67709.95,28.00,458.00,214
2022,3,26,16,54,51,3,190849810.00,475002210.00,160735.89,121412.92,11340.99,67698.95,63.00,454.00,214
2022,3,26,16,54,51,3,190849840.00,475002180.00,160292.89,120969.92,11154.99,67694.95,82.00,451.00,214
2022,3,26,16,54,51,3,190849870.00,475002140.00,160860.89,121537.92,10976.99,67683.95,15.00,446.00,214
2022,3,26,16,54,51,3,190849920.00,475002110.00,161026.89,121703.92,10815.99,67938.95,24.00,482.00,214
2022,3,26,16,54,51,3,190849950.00,475002050.00,160459.89,121136.92,10661.99,67938.95,28.00,446.00,214
2022,3,26,16,54,52,3,190849980.00,475002020.00,159771.89,120447.92,10521.99,68157.95,56.00,477.00,214
2022,3,26,16,54,52,3,190850020.00,475001980.00,159807.89,120483.92,10387.99,68154.95,81.00,482.00,214
2022,3,26,16,54,52,3,190850050.00,475001950.00,159695.89,120371.92,10253.99,67986.95,90.00,432.00,214
2022,3,26,16,54,52,3,190850100.00,475001950.00,161052.89,121728.92,10129.99,68157.95,41.00,437.00,214
2022,3,26,16,54,52,3,190850140.00,475001920.00,160914.89,121590.92,10010.99,68153.95,31.00,498.00,214
2022,3,26,16,54,53,3,190850180.00,475001890.00,161630.89,122306.92,9896.99,68152.95,27.00,501.00,214
2022,3,26,16,54,53,3,190850210.00,475001860.00,163165.89,123842.92,9786.99,68142.95,21.00,496.00,214
2022,3,26,16,54,53,3,190850260.00,475001820.00,165166.89,125842.92,9684.99,68309.95,52.00,504.00,214
2022,3,26,16,54,53,3,190850300.00,475001790.00,166275.89,126952.92,9585.99,68311.95,93.00,466.00,214
2022,3,26,16,54,53,3,190850350.00,475001760.00,166931.89,127608.91,9486.99,68300.95,101.00,452.00,214
2022,3,26,16,54,54,3,190850400.00,475001730.00,166848.89,127524.91,9387.00,68142.95,68.00,494.00,214
2022,3,26,16,54,54,3,190850430.00,475001700.00,167171.89,127848.91,9291.00,68135.95,21.00,499.00,214
2022,3,26,16,54,54,3,190850460.00,475001660.00,165660.89,126336.92,9194.00,67971.95,17.00,449.00,214
2022,3,26,16,54,54,3,190850500.00,475001630.00,165419.89,126096.92,9101.00,67958.95,23.00,484.00,214
2022,3,26,16,54,54,3,190850530.00,475001600.00,166140.89,126816.92,9009.00,67934.95,56.00,489.00,214
2022,3,26,16,54,55,3,190850560.00,475001570.00,165592.89,126269.92,8921.00,67935.95,52.00,476.00,214
2022,3,26,16,54,55,3,190850580.00,475001570.00,163812.89,124488.92,8836.00,67931.95,31.00,487.00,214
2022,3,26,16,54,55,3,190850590.00,475001570.00,162034.89,122710.92,8742.00,67566.95,40.00,448.00,214
2022,3,26,16,54,55,3,190850620.00,475001540.00,163599.89,124276.92,8646.00,67433.95,46.00,452.00,214
2022,3,26,16,54,55,3,190850640.00,475001540.00,162906.89,123582.92,8554.00,67435.95,38.00,425.00,214
2022,3,26,16,54,56,3,190850660.00,475001500.00,163008.89,123685.92,8465.00,67424.95,29.00,452.00,214
2022,3,26,16,54,56,3,190850690.00,475001500.00,164226.89,124902.92,8379.00,67414.95,25.00,432.00,214
2022,3,26,16,54,56,3,190850700.00,475001470.00,165941.89,126618.92,8295.00,67416.95,52.00,429.00,214
2022,3,26,16,54,56,3,190850720.00,475001470.00,165595.89,126271.92,8215.00,67419.95,55.00,435.00,214
2022,3,26,16,54,56,3,190850740.00,475001470.00,164928.89,125605.92,8137.00,67409.95,13.00,477.00,214
2022,3,26,16,54,57,3,190850750.00,475001470.00,164453.89,125130.92,8065.00,67531.95,87.00,437.00,214
2022,3,26,16,54,57,3,190850770.00,475001440.00,164094.89,124770.92,7994.00,67521.95,69.00,435.00,214
2022,3,26,16,54,57,3,190850780.00,475001440.00,163805.89,124482.92,7926.00,67518.95,54.00,447.00,214
2022,3,26,16,54,57,3,190850800.00,475001440.00,163670.89,124346.92,7859.00,67514.95,61.00,445.00,214
2022,3,26,16,54,57,3,190850800.00,475001410.00,163708.89,124385.92,7795.00,67511.95,7.00,479.00,214
2022,3,26,16,54,58,3,190850820.00,475001410.00,164348.89,125024.92,7732.00,67515.95,6.00,478.00,214
2022,3,26,16,54,58,3,190850820.00,475001380.00,163639.89,124316.92,7668.00,67393.95,54.00,426.00,214
2022,3,26,16,54,58,3,190850820.00,475001380.00,162853.89,123530.92,7610.00,67567.95,45.00,444.00,214
2022,3,26,16,54,58,3,190850800.00,475001340.00,163113.89,123790.92,7557.00,67718.95,46.00,428.00,214
2022,3,26,16,54,58,3,190850800.00,475001340.00,163127.89,123804.92,7505.00,67717.95,67.00,430.00,214
2022,3,26,16,54,59,3,190850800.00,475001310.00,163509.89,124185.92,7455.00,67716.95,64.00,483.00,214
2022,3,26,16,54,59,3,190850780.00,475001280.00,165016.89,125692.92,7406.00,67708.95,70.00,488.00,214
2022,3,26,16,54,59,3,190850780.00,475001280.00,165376.89,126052.92,7358.00,67705.95,37.00,435.00,214
2022,3,26,16,54,59,3,190850780.00,475001250.00,166081.89,126758.92,7310.00,67702.95,27.00,441.00,214
2022,3,26,16,54,59,3,190850780.00,475001220.00,166654.89,127331.91,7264.00,67694.95,20.00,429.00,214
2022,3,26,16,55,0,3,190850770.00,475001180.00,167244.89,127920.91,7219.00,67691.95,79.00,446.00,214
2022,3,26,16,55,0,3,190850750.00,475001150.00,166582.89,127259.91,7180.00,68003.95,30.00,448.00,214
2022,3,26,16,55,0,3,190850750.00,475001120.00,166725.89,127401.91,7142.00,68004.95,32.00,489.00,214
2022,3,26,16,55,0,3,190850740.00,475001090.00,168003.89,128679.91,7104.00,68005.95,30.00,460.00,214
2022,3,26,16,55,0,3,190850720.00,475001060.00,169346.89,130023.91,7068.00,67999.95,6.00,461.00,214
2022,3,26,16,55,1,3,190850720.00,475001020.00,170314.89,130990.91,7032.00,67997.95,6.00,473.00,214
2022,3,26,16,55,1,3,190850700.00,475001020.00,171784.89,132460.91,6996.00,67995.95,5.00,504.00,214
2022,3,26,16,55,1,3,190850700.00,475000990.00,172335.88,133011.91,6962.00,67996.95,35.00,431.00,214
2022,3,26,16,55,1,3,190850690.00,475000960.00,172279.88,132956.91,6929.00,68151.95,33.00,452.00,214
2022,3,26,16,55,1,3,190850690.00,475000930.00,171323.89,132000.91,6898.00,68151.95,27.00,486.00,214
2022,3,26,16,55,2,3,190850670.00,475000930.00,170535.89,131212.91,6869.00,68293.95,80.00,456.00,214
2022,3,26,16,55,2,3,190850670.00,475000900.00,170688.89,131365.91,6841.00,68297.95,61.00,501.00,214
2022,3,26,16,55,2,3,190850660.00,475000860.00,170994.89,131670.91,6813.00,68295.95,32.00,479.00,214
2022,3,26,16,55,2,3,190850640.00,475000860.00,172179.88,132856.91,6786.00,68241.95,76.00,503.00,214
2022,3,26,16,55,2,3,190850640.00,475000830.00,172402.88,133078.91,6761.00,68411.95,41.00,489.00,214
2022,3,26,16,55,3,3,190850620.00,475000830.00,170719.89,131396.91,6735.00,68152.95,97.00,469.00,214
2022,3,26,16,55,3,3,190850610.00,475000800.00,170523.89,131199.91,6710.00,68410.95,35.00,503.00,214
2022,3,26,16,55,3,3,190850590.00,475000800.00,171003.89,131679.91,6688.00,68519.95,39.00,524.00,214
2022,3,26,16,55,3,3,190850580.00,475000770.00,171244.89,131920.91,6666.00,68412.95,69.00,603.00,214
2022,3,26,16,55,3,3,190850560.00,475000740.00,170833.89,131510.91,6651.00,68529.95,79.00,710.00,214
2022,3,26,16,55,4,3,190850540.00,475000740.00,168840.89,129516.91,6640.00,68690.95,62.00,793.00,214
2022,3,26,16,55,4,3,190850530.00,475000700.00,169033.89,129709.91,6633.00,68689.95,62.00,845.00,214
2022,3,26,16,55,4,3,190850500.00,475000700.00,169043.89,129719.91,6631.00,68792.95,96.00,590.00,214
2022,3,26,16,55,4,3,190850500.00,475000670.00,169061.89,129737.91,6633.00,68872.95,70.00,701.00,214
2022,3,26,16,55,4,3,190850460.00,475000640.00,169258.89,129934.91,6639.00,69138.95,84.00,579.00,214
2022,3,26,16,55,5,3,190850450.00,475000640.00,168846.89,129522.91,6650.00,69306.95,99.00,833.00,214
2022,3,26,16,55,5,3,190850460.00,475000610.00,171420.89,132097.91,6663.00,69546.95,272.00,937.00,214
2022,3,26,16,55,5,3,190850450.00,475000610.00,171161.89,131838.91,6684.00,69716.95,195.00,988.00,214
2022,3,26,16,55,5,3,190850430.00,475000580.00,170689.89,131365.91,6706.00,69700.95,133.00,989.00,214
2022,3,26,16,55,5,3,190850430.00,475000580.00,171770.89,132446.91,6731.00,69699.95,121.00,1058.00,214
2022,3,26,16,55,6,3,190850400.00,475000540.00,169712.89,130388.91,6760.00,69938.95,98.00,652.00,214
2022,3,26,16,55,6,3,190850380.00,475000540.00,169848.89,130524.91,6792.00,69947.95,79.00,759.00,214
2022,3,26,16,55,6,3,190850380.00,475000510.00,169548.89,130224.91,6825.00,69940.95,36.00,838.00,214
2022,3,26,16,55,6,3,190850370.00,475000510.00,168723.89,129400.91,6860.00,70069.95,99.00,682.00,214
2022,3,26,16,55,6,3,190850350.00,475000480.00,168235.89,128912.91,6896.00,70084.95,192.00,932.00,214
2022,3,26,16,55,7,3,190850370.00,475000450.00,167601.89,128278.91,6934.00,70089.95,295.00,1165.00,214
2022,3,26,16,55,7,3,190850370.00,475000450.00,168233.89,128909.91,6972.00,70075.95,199.00,1144.00,214
2022,3,26,16,55,7,3,190850340.00,475000420.00,168414.89,129090.91,7010.00,70082.95,158.00,992.00,214
2022,3,26,16,55,7,3,190850350.00,475000380.00,168418.89,129094.91,7048.00,70206.95,205.00,1155.00,214
2022,3,26,16,55,7,3,190850340.00,475000380.00,168405.89,129081.91,7084.00,70214.95,128.00,1011.00,214
2022,3,26,16,55,8,3,190850320.00,475000380.00,168019.89,128695.91,7121.00,70214.95,162.00,914.00,214
2022,3,26,16,55,8,3,190850340.00,475000350.00,168745.89,129422.91,7157.00,70214.95,337.00,901.00,214
2022,3,26,16,55,8,3,190850300.00,475000350.00,168387.89,129063.91,7195.00,70209.95,234.00,700.00,214
2022,3,26,16,55,8,3,190850320.00,475000320.00,168127.89,128803.91,7242.00,70145.95,150.00,1112.00,214
2022,3,26,16,55,8,3,190850290.00,475000320.00,167710.89,128387.91,7278.00,70084.95,174.00,1070.00,214
2022,3,26,16,55,9,3,190850260.00,475000320.00,167039.89,127716.91,7312.00,69948.95,232.00,1178.00,214
2022,3,26,16,55,9,3,190850270.00,475000290.00,168147.89,128823.91,7334.00,69756.95,143.00,1173.00,214
2022,3,26,16,55,9,3,190850290.00,475000260.00,167401.89,128077.91,7336.00,69688.95,27.00,1051.00,214
2022,3,26,16,55,9,3,190850300.00,475000220.00,167634.89,128311.91,7342.00,69650.95,94.00,863.00,214
2022,3,26,16,55,9,3,190850300.00,475000220.00,167160.89,127837.91,7359.00,69820.95,74.00,945.00,214
2022,3,26,16,55,10,3,190850320.00,475000190.00,168816.89,129493.91,7376.00,69979.95,238.00,897.00,214
2022,3,26,16,55,10,3,190850350.00,475000160.00,169211.89,129888.91,7394.00,70114.95,259.00,1084.00,214
2022,3,26,16,55,10,3,190850370.00,475000130.00,168936.89,129613.91,7412.00,70111.95,292.00,1080.00,214
2022,3,26,16,55,10,3,190850380.00,475000100.00,169878.89,130554.91,7424.00,69803.95,327.00,1085.00,214
2022,3,26,16,55,10,3,190850400.00,475000100.00,170196.89,130872.91,7438.00,69930.95,251.00,1076.00,214
2022,3,26,16,55,11,3,190850420.00,475000060.00,171190.89,131866.91,7450.00,70053.95,328.00,1061.00,214
2022,3,26,16,55,11,3,190850420.00,475000060.00,171320.89,131996.91,7465.00,70064.95,198.00,1073.00,214
2022,3,26,16,55,11,3,190850400.00,475000030.00,170981.89,131657.91,7478.00,70060.95,73.00,1030.00,214
2022,3,26,16,55,11,3,190850420.00,475000030.00,170478.89,131154.91,7493.00,70069.95,29.00,888.00,214
2022,3,26,16,55,11,3,190850400.00,475000030.00,170335.89,131012.91,7508.00,70179.95,96.00,1038.00,214
2022,3,26,16,55,12,3,190850420.00,475000000.00,171505.89,132181.91,7521.00,70293.95,134.00,707.00,214
2022,3,26,16,55,12,3,190850450.00,474999970.00,171696.89,132373.91,7537.00,70293.95,49.00,863.00,214
2022,3,26,16,55,12,3,190850430.00,474999970.00,172458.88,133134.91,7556.00,70488.95,55.00,1017.00,214
2022,3,26,16,55,12,3,190850420.00,474999970.00,172244.88,132921.91,7583.00,70612.95,188.00,1076.00,214
2022,3,26,16,55,12,3,190850400.00,474999970.00,171733.89,132410.91,7606.00,70691.95,390.00,1078.00,214
2022,3,26,16,55,13,3,190850370.00,474999970.00,171605.89,132282.91,7636.00,70693.95,525.00,1092.00,214
2022,3,26,16,55,13,3,190850370.00,474999940.00,172837.88,133513.91,7678.00,70885.95,554.00,1120.00,214
2022,3,26,16,55,13,3,190850380.00,474999940.00,171993.89,132669.91,7716.00,70851.95,459.00,1126.00,214
2022,3,26,16,55,13,3,190850370.00,474999900.00,172082.88,132758.91,7755.00,70865.95,521.00,1140.00,214
2022,3,26,16,55,13,3,190850370.00,474999900.00,172598.88,133274.91,7795.00,70875.95,500.00,1143.00,214
2022,3,26,16,55,14,3,190850370.00,474999900.00,172833.88,133510.91,7839.00,70966.95,479.00,1129.00,214
2022,3,26,16,55,14,3,190850370.00,474999900.00,173230.88,133907.91,7881.00,70756.95,461.00,1119.00,214
2022,3,26,16,55,14,3,190850370.00,474999900.00,173602.88,134279.91,7922.00,70749.95,449.00,1133.00,214
2022,3,26,16,55,14,3,190850350.00,474999900.00,173482.88,134158.91,7970.00,70913.95,464.00,1153.00,214
2022,3,26,16,55,14,3,190850370.00,474999870.00,173244.88,133921.91,8020.00,70858.95,336.00,1158.00,214
2022,3,26,16,55,15,3,190850400.00,474999870.00,173261.88,133938.91,8079.00,70967.95,181.00,1097.00,214
2022,3,26,16,55,15,3,190850430.00,474999870.00,173716.88,134393.91,8130.00,70943.95,212.00,1150.00,214
2022,3,26,16,55,15,3,190850460.00,474999870.00,173762.88,134438.91,8181.00,70942.95,353.00,1161.00,214
2022,3,26,16,55,15,3,190850480.00,474999870.00,173476.88,134152.91,8211.00,70969.95,453.00,1147.00,214
2022,3,26,16,55,15,3,190850500.00,474999870.00,173749.88,134426.91,8253.00,70620.95,543.00,1178.00,215
2022,3,26,16,55,16,3,190850510.00,474999900.00,173591.88,134268.91,8300.00,70599.95,626.00,1124.00,215
2022,3,26,16,55,16,3,190850510.00,474999900.00,173054.88,133730.91,8348.00,70642.95,651.00,1105.00,215
2022,3,26,16,55,16,3,190850510.00,474999900.00,173231.88,133907.91,8394.00,70578.95,629.00,1119.00,215
2022,3,26,16,55,16,3,190850510.00,474999900.00,173526.88,134203.91,8440.00,70574.95,569.00,1124.00,215
2022,3,26,16,55,16,3,190850480.00,474999940.00,173585.88,134261.91,8479.00,70102.95,491.00,1051.00,215
2022,3,26,16,55,17,3,190850500.00,474999940.00,173361.88,134038.91,8531.00,70155.95,395.00,1133.00,215
2022,3,26,16,55,17,3,190850500.00,474999940.00,173719.88,134396.91,8573.00,70113.95,364.00,1195.00,215
2022,3,26,16,55,17,3,190850530.00,474999900.00,174518.88,135195.91,8625.00,70153.95,395.00,1273.00,215
2022,3,26,16,55,17,3,190850510.00,474999900.00,175069.88,135746.91,8673.00,70132.95,369.00,1258.00,215
2022,3,26,16,55,17,3,190850480.00,474999940.00,174537.88,135213.91,8714.00,70039.95,377.00,1074.00,215
2022,3,26,16,55,18,3,190850480.00,474999940.00,174384.88,135060.91,8763.00,70053.95,337.00,1199.00,215
2022,3,26,16,55,18,3,190850460.00,474999940.00,174353.88,135029.91,8810.00,70052.95,361.00,1070.00,215
2022,3,26,16,55,18,3,190850420.00,474999970.00,173854.88,134531.91,8862.00,69665.95,354.00,934.00,215
2022,3,26,16,55,18,3,190850420.00,474999970.00,173448.88,134124.91,8920.00,69668.95,172.00,1073.00,215
2022,3,26,16,55,18,3,190850400.00,474999940.00,173544.88,134221.91,8981.00,69667.95,66.00,1402.00,215
2022,3,26,16,55,19,3,190850350.00,474999940.00,173560.88,134236.91,9039.00,69576.95,144.00,1086.00,215
2022,3,26,16,55,19,3,190850290.00,474999970.00,172803.88,133479.91,9097.00,69473.95,259.00,1355.00,215
2022,3,26,16,55,19,3,190850220.00,474999970.00,171026.89,131703.91,9162.00,69480.95,394.00,1387.00,215
2022,3,26,16,55,19,3,190850190.00,474999970.00,168941.89,129618.91,9225.00,69041.95,426.00,1445.00,215
2022,3,26,16,55,19,3,190850160.00,475000000.00,166987.89,127664.91,9289.00,69032.95,415.00,1300.00,215
2022,3,26,16,55,20,3,190850140.00,475000030.00,167417.89,128093.91,9347.00,69023.95,335.00,1136.00,215
2022,3,26,16,55,20,3,190850110.00,475000100.00,167267.89,127944.91,9401.00,69002.95,394.00,936.00,215
2022,3,26,16,55,20,3,190850100.00,475000130.00,165836.89,126512.92,9451.00,69001.95,340.00,890.00,215
2022,3,26,16,55,20,3,190850080.00,475000160.00,165201.89,125877.92,9508.99,69011.95,193.00,860.00,215
2022,3,26,16,55,20,3,190850050.00,475000190.00,165549.89,126225.92,9559.99,68917.95,87.00,884.00,215
2022,3,26,16,55,21,3,190849980.00,475000190.00,165724.89,126400.92,9619.99,68915.95,158.00,1482.00,215
2022,3,26,16,55,21,3,190849900.00,475000190.00,165186.89,125862.92,9667.99,68902.95,304.00,1447.00,215
2022,3,26,16,55,21,3,190849820.00,475000220.00,165702.89,126378.92,9715.99,68901.95,468.00,1463.00,215
2022,3,26,16,55,21,3,190849760.00,475000260.00,163911.89,124587.92,9758.99,68437.95,539.00,1467.00,215
2022,3,26,16,55,21,3,190849650.00,475000260.00,162895.89,123571.92,9805.99,68453.95,765.00,1462.00,215
2022,3,26,16,55,22,3,190849540.00,475000260.00,163244.89,123920.92,9888.99,68365.95,995.00,1504.00,215
2022,3,26,16,55,22,3,190849420.00,475000260.00,162302.89,122978.92,9978.99,68456.95,1186.00,1538.00,215
2022,3,26,16,55,22,3,190849310.00,475000260.00,163435.89,124111.92,10069.99,68369.95,1336.00,1569.00,215
