Year,Month,Day,Hour,Minute,Second,nSAT,Lon,Lat,Alt1,Alt2,hAcc,vAcc,speed,speedAcc,PDOP,
2022,2,2,12,59,45,4,190874780.00,475006370.00,144893.91,105571.94,5781.00,7775.00,48.00,327.00,473
2022,2,2,12,59,45,4,190874740.00,475006370.00,144869.91,105548.94,5723.00,7690.00,32.00,301.00,473
2022,2,2,12,59,45,4,190874700.00,475006370.00,144833.91,105511.94,5668.00,7610.00,59.00,408.00,473
2022,2,2,12,59,45,4,190874660.00,475006370.00,144841.91,105519.94,5609.00,7532.00,98.00,395.00,473
2022,2,2,12,59,46,4,190874620.00,475006340.00,144783.91,105461.94,5556.00,7457.00,30.00,298.00,473
2022,2,2,12,59,46,4,190874590.00,475006340.00,144758.91,105436.94,5514.00,7409.00,17.00,329.00,473
2022,2,2,12,59,46,4,190874580.00,475006340.00,144723.91,105401.94,5477.00,7371.00,28.00,341.00,473
2022,2,2,12,59,46,4,190874560.00,475006340.00,144701.91,105379.94,5442.00,7333.00,51.00,406.00,473
2022,2,2,12,59,46,4,190874540.00,475006340.00,144701.91,105380.94,5409.00,7297.00,73.00,410.00,473
2022,2,2,12,59,47,4,190874510.00,475006340.00,144703.91,105381.94,5372.00,7261.00,51.00,361.00,473
2022,2,2,12,59,47,4,190874500.00,475006340.00,144695.91,105373.94,5336.00,7227.00,49.00,423.00,473
2022,2,2,12,59,47,4,190874480.00,475006340.00,144675.91,105353.94,5300.00,7193.00,68.00,430.00,473
2022,2,2,12,59,47,4,190874460.00,475006300.00,144678.91,105356.94,5265.00,7160.00,32.00,343.00,473
2022,2,2,12,59,47,4,190874450.00,475006300.00,144688.91,105367.94,5237.00,7129.00,67.00,308.00,473
2022,2,2,12,59,48,4,190874430.00,475006300.00,144687.91,105365.94,5208.00,7098.00,84.00,299.00,473
2022,2,2,12,59,48,4,190874420.00,475006300.00,144666.91,105344.94,5178.00,7065.00,38.00,296.00,473
2022,2,2,12,59,48,4,190874420.00,475006300.00,144684.91,105362.94,5150.00,7036.00,53.00,301.00,473
2022,2,2,12,59,48,4,190874400.00,475006300.00,144720.91,105399.94,5119.00,6995.00,30.00,305.00,473
2022,2,2,12,59,48,4,190874400.00,475006270.00,144738.91,105417.94,5089.00,6957.00,90.00,375.00,473
2022,2,2,12,59,49,4,190874380.00,475006270.00,144790.91,105469.94,5058.00,6920.00,43.00,328.00,473
2022,2,2,12,59,49,4,190874370.00,475006270.00,144805.91,105483.94,5032.00,6884.00,19.00,381.00,473
2022,2,2,12,59,49,4,190874370.00,475006270.00,144807.91,105485.94,5012.00,6850.00,41.00,317.00,473
2022,2,2,12,59,49,4,190874380.00,475006270.00,144843.91,105521.94,4991.00,6817.00,19.00,343.00,473
2022,2,2,12,59,49,4,190874380.00,475006270.00,144887.91,105565.94,4971.00,6784.00,34.00,361.00,473
2022,2,2,12,59,50,4,190874380.00,475006240.00,144911.91,105589.94,4952.00,6755.00,73.00,333.00,473
2022,2,2,12,59,50,4,190874400.00,475006240.00,144967.91,105645.94,4933.00,6727.00,35.00,389.00,473
2022,2,2,12,59,50,4,190874420.00,475006240.00,145007.91,105685.94,4916.00,6701.00,30.00,388.00,473
2022,2,2,12,59,50,4,190874420.00,475006240.00,145025.91,105703.94,4902.00,6684.00,29.00,395.00,473
2022,2,2,12,59,50,4,190874430.00,475006240.00,145072.91,105750.94,4887.00,6668.00,28.00,382.00,473
2022,2,2,12,59,51,4,190874430.00,475006240.00,145125.91,105804.94,4874.00,6654.00,30.00,420.00,473
2022,2,2,12,59,51,4,190874450.00,475006240.00,145153.91,105831.94,4859.00,6640.00,62.00,417.00,473
2022,2,2,12,59,51,4,190874460.00,475006240.00,145204.91,105883.94,4847.00,6632.00,21.00,315.00,473
2022,2,2,12,59,51,4,190874460.00,475006240.00,145249.91,105928.94,4834.00,6624.00,57.00,316.00,473
2022,2,2,12,59,51,4,190874460.00,475006240.00,145265.91,105943.94,4821.00,6618.00,58.00,356.00,473
2022,2,2,12,59,52,4,190874460.00,475006210.00,145230.91,105908.94,4806.00,6606.00,71.00,352.00,473
2022,2,2,12,59,52,4,190874460.00,475006210.00,145248.91,105926.94,4774.00,6586.00,35.00,362.00,473
2022,2,2,12,59,52,4,190874460.00,475006210.00,145224.91,105902.94,4747.00,6575.00,63.00,337.00,473
2022,2,2,12,59,52,4,190874460.00,475006210.00,145261.91,105939.94,4723.00,6564.00,53.00,343.00,473
2022,2,2,12,59,52,4,190874460.00,475006180.00,145309.91,105987.94,4699.00,6553.00,68.00,426.00,473
2022,2,2,12,59,53,4,190874450.00,475006180.00,145294.91,105973.94,4676.00,6541.00,43.00,424.00,473
2022,2,2,12,59,53,4,190874450.00,475006180.00,145302.91,105980.94,4653.00,6529.00,61.00,417.00,473
2022,2,2,12,59,53,4,190874450.00,475006180.00,145319.91,105997.94,4631.00,6517.00,24.00,443.00,473
2022,2,2,12,59,53,4,190874430.00,475006180.00,145394.91,106072.94,4611.00,6504.00,114.00,375.00,473
2022,2,2,12,59,53,4,190874430.00,475006180.00,145448.91,106127.94,4589.00,6484.00,171.00,439.00,473
2022,2,2,12,59,54,4,190874430.00,475006180.00,145449.91,106127.94,4567.00,6465.00,27.00,320.00,473
2022,2,2,12,59,54,4,190874430.00,475006140.00,145514.91,106192.94,4544.00,6442.00,175.00,434.00,473
2022,2,2,12,59,54,4,190874430.00,475006140.00,145539.91,106217.94,4526.00,6430.00,87.00,335.00,473
2022,2,2,12,59,54,4,190874430.00,475006140.00,145466.91,106144.94,4501.00,6407.00,5.00,383.00,473
2022,2,2,12,59,54,4,190874430.00,475006140.00,145568.91,106246.94,4478.00,6385.00,47.00,427.00,473
2022,2,2,12,59,55,4,190874430.00,475006140.00,145603.91,106281.94,4457.00,6367.00,22.00,409.00,473
2022,2,2,12,59,55,4,190874450.00,475006110.00,145666.91,106344.94,4437.00,6350.00,34.00,320.00,473
2022,2,2,12,59,55,4,190874450.00,475006110.00,145705.91,106384.94,4417.00,6333.00,22.00,280.00,473
2022,2,2,12,59,55,4,190874450.00,475006110.00,145773.91,106451.94,4401.00,6316.00,43.00,277.00,473
2022,2,2,12,59,55,4,190874460.00,475006110.00,145757.91,106435.94,4394.00,6319.00,29.00,330.00,473
2022,2,2,12,59,56,4,190874460.00,475006110.00,145752.91,106430.94,4390.00,6324.00,41.00,424.00,473
2022,2,2,12,59,56,4,190874460.00,475006110.00,145728.91,106407.94,4388.00,6332.00,71.00,434.00,473
2022,2,2,12,59,56,4,190874480.00,475006110.00,145717.91,106395.94,4389.00,6345.00,61.00,454.00,473
2022,2,2,12,59,56,4,190874500.00,475006110.00,145737.91,106415.94,4387.00,6357.00,39.00,474.00,473
2022,2,2,12,59,56,4,190874500.00,475006080.00,145753.91,106432.94,4389.00,6367.00,45.00,409.00,473
2022,2,2,12,59,57,4,190874500.00,475006080.00,145757.91,106435.94,4385.00,6369.00,48.00,347.00,473
2022,2,2,12,59,57,4,190874530.00,475006080.00,145895.91,106574.93,4378.00,6369.00,34.00,459.00,473
2022,2,2,12,59,57,4,190874540.00,475006080.00,145992.91,106670.93,4377.00,6380.00,68.00,481.00,473
2022,2,2,12,59,57,4,190874560.00,475006080.00,146101.91,106780.93,4377.00,6392.00,20.00,352.00,473
2022,2,2,12,59,57,4,190874580.00,475006080.00,146179.91,106857.93,4377.00,6406.00,41.00,479.00,473
2022,2,2,12,59,58,4,190874590.00,475006050.00,146265.91,106943.93,4375.00,6418.00,100.00,502.00,473
2022,2,2,12,59,58,4,190874590.00,475006050.00,146375.91,107054.93,4373.00,6428.00,72.00,508.00,473
2022,2,2,12,59,58,4,190874610.00,475006050.00,146427.91,107105.93,4375.00,6443.00,107.00,515.00,473
2022,2,2,12,59,58,4,190874620.00,475006050.00,146549.91,107227.93,4372.00,6453.00,57.00,483.00,473
2022,2,2,12,59,58,4,190874620.00,475006050.00,146649.91,107328.93,4372.00,6469.00,68.00,486.00,473
2022,2,2,12,59,59,4,190874640.00,475006050.00,146776.91,107454.93,4364.00,6470.00,73.00,501.00,473
2022,2,2,12,59,59,4,190874640.00,475006050.00,146771.91,107449.93,4357.00,6470.00,97.00,409.00,473
2022,2,2,12,59,59,4,190874670.00,475006050.00,146941.91,107619.93,4343.00,6457.00,90.00,480.00,473
2022,2,2,12,59,59,4,190874690.00,475006050.00,147117.91,107795.93,4327.00,6440.00,44.00,318.00,473
2022,2,2,12,59,59,4,190874690.00,475006020.00,147183.91,107861.93,4313.00,6424.00,43.00,440.00,473
2022,2,2,13,0,0,4,190874700.00,475006020.00,147275.91,107953.93,4303.00,6415.00,31.00,416.00,473
2022,2,2,13,0,0,4,190874700.00,475006020.00,147411.91,108089.93,4297.00,6406.00,67.00,406.00,473
2022,2,2,13,0,0,4,190874700.00,475006020.00,147435.91,108113.93,4287.00,6391.00,54.00,335.00,473
2022,2,2,13,0,0,4,190874700.00,475006020.00,147404.91,108083.93,4285.00,6393.00,59.00,480.00,473
2022,2,2,13,0,0,4,190874720.00,475006020.00,147424.91,108103.93,4289.00,6406.00,84.00,493.00,473
2022,2,2,13,0,1,4,190874720.00,475006020.00,147421.91,108099.93,4294.00,6424.00,66.00,404.00,473
2022,2,2,13,0,1,4,190874720.00,475006020.00,147398.91,108076.93,4300.00,6440.00,99.00,484.00,473
2022,2,2,13,0,1,4,190874720.00,475006020.00,147392.91,108070.93,4299.00,6444.00,41.00,464.00,473
2022,2,2,13,0,1,4,190874720.00,475006020.00,147412.91,108091.93,4299.00,6450.00,61.00,472.00,473
2022,2,2,13,0,1,4,190874720.00,475006020.00,147465.89,108144.93,4297.00,6454.00,57.00,487.00,473
2022,2,2,13,0,2,4,190874740.00,475005980.00,147515.89,108193.93,4296.00,6458.00,71.00,454.00,473
2022,2,2,13,0,2,4,190874720.00,475005980.00,147425.91,108104.93,4294.00,6462.00,11.00,338.00,473
2022,2,2,13,0,2,4,190874740.00,475005980.00,147490.89,108169.93,4293.00,6467.00,21.00,351.00,473
2022,2,2,13,0,2,4,190874740.00,475005980.00,147568.89,108247.93,4283.00,6464.00,46.00,459.00,473
2022,2,2,13,0,2,4,190874740.00,475005980.00,147518.89,108197.93,4273.00,6459.00,45.00,469.00,473
2022,2,2,13,0,3,4,190874720.00,475005980.00,147506.89,108184.93,4262.00,6454.00,68.00,453.00,473
2022,2,2,13,0,3,4,190874720.00,475005980.00,147511.89,108189.93,4251.00,6447.00,62.00,470.00,473
2022,2,2,13,0,3,4,190874740.00,475005980.00,147577.89,108255.93,4243.00,6440.00,37.00,438.00,473
2022,2,2,13,0,3,4,190874720.00,475005980.00,147492.89,108170.93,4232.00,6433.00,31.00,447.00,473
2022,2,2,13,0,3,4,190874740.00,475005950.00,147537.89,108216.93,4224.00,6426.00,62.00,389.00,473
2022,2,2,13,0,4,4,190874720.00,475005950.00,147460.89,108139.93,4205.00,6398.00,42.00,440.00,473
2022,2,2,13,0,4,4,190874720.00,475005950.00,147373.91,108052.93,4191.00,6374.00,36.00,284.00,473
2022,2,2,13,0,4,4,190874700.00,475005950.00,147379.91,108058.93,4188.00,6372.00,192.00,351.00,473
2022,2,2,13,0,4,4,190874700.00,475005950.00,147441.91,108120.93,4183.00,6373.00,179.00,423.00,473
2022,2,2,13,0,4,4,190874700.00,475005950.00,147345.91,108023.93,4178.00,6371.00,134.00,476.00,473
2022,2,2,13,0,5,4,190874690.00,475005950.00,147260.91,107938.93,4162.00,6352.00,96.00,340.00,474
2022,2,2,13,0,5,4,190874670.00,475005950.00,147027.91,107705.93,4148.00,6334.00,34.00,425.00,474
2022,2,2,13,0,5,4,190874660.00,475005950.00,146729.91,107407.93,4138.00,6317.00,23.00,345.00,474
2022,2,2,13,0,5,4,190874640.00,475005950.00,146524.91,107202.93,4127.00,6299.00,19.00,402.00,474
2022,2,2,13,0,5,4,190874620.00,475005950.00,146334.91,107013.93,4116.00,6283.00,36.00,288.00,474
2022,2,2,13,0,6,4,190874590.00,475005950.00,146083.91,106761.93,4105.00,6266.00,31.00,309.00,474
2022,2,2,13,0,6,4,190874580.00,475005950.00,145905.91,106583.93,4094.00,6249.00,19.00,358.00,474
2022,2,2,13,0,6,4,190874540.00,475005950.00,145746.91,106424.94,4083.00,6238.00,82.00,418.00,474
2022,2,2,13,0,6,4,190874530.00,475005950.00,145592.91,106270.94,4078.00,6241.00,10.00,421.00,474
2022,2,2,13,0,6,4,190874510.00,475005950.00,145499.91,106178.94,4078.00,6253.00,76.00,328.00,474
2022,2,2,13,0,7,4,190874480.00,475005950.00,145497.91,106175.94,4082.00,6275.00,55.00,365.00,474
2022,2,2,13,0,7,4,190874450.00,475005950.00,145503.91,106182.94,4096.00,6313.00,44.00,363.00,474
2022,2,2,13,0,7,4,190874430.00,475005950.00,145501.91,106180.94,4092.00,6309.00,11.00,325.00,474
2022,2,2,13,0,7,4,190874430.00,475005950.00,145403.91,106082.94,4060.00,6252.00,46.00,330.00,474
2022,2,2,13,0,7,4,190874450.00,475005950.00,145595.91,106273.94,4037.00,6217.00,32.00,403.00,474
2022,2,2,13,0,8,4,190874450.00,475005950.00,145712.91,106390.94,4015.00,6183.00,41.00,320.00,474
2022,2,2,13,0,8,4,190874460.00,475005920.00,145832.91,106511.93,3994.00,6150.00,51.00,336.00,474
2022,2,2,13,0,8,4,190874450.00,475005920.00,145865.91,106544.93,3974.00,6119.00,33.00,344.00,474
2022,2,2,13,0,8,4,190874450.00,475005920.00,145858.91,106537.93,3953.00,6085.00,50.00,296.00,474
2022,2,2,13,0,8,4,190874450.00,475005920.00,145817.91,106495.93,3933.00,6052.00,36.00,386.00,474
2022,2,2,13,0,9,4,190874430.00,475005920.00,145753.91,106432.94,3913.00,6020.00,7.00,305.00,474
2022,2,2,13,0,9,4,190874430.00,475005920.00,145786.91,106465.94,3894.00,5990.00,5.00,294.00,474
2022,2,2,13,0,9,4,190874430.00,475005920.00,145927.91,106606.93,3881.00,5970.00,76.00,412.00,474
2022,2,2,13,0,9,4,190874430.00,475005890.00,145952.91,106630.93,3869.00,5950.00,46.00,421.00,474
2022,2,2,13,0,9,4,190874430.00,475005890.00,146012.91,106690.93,3855.00,5931.00,52.00,389.00,474
2022,2,2,13,0,10,4,190874450.00,475005890.00,146138.91,106817.93,3841.00,5913.00,67.00,425.00,474
2022,2,2,13,0,10,4,190874430.00,475005890.00,146163.91,106841.93,3828.00,5895.00,13.00,328.00,474
2022,2,2,13,0,10,4,190874450.00,475005890.00,146218.91,106896.93,3816.00,5877.00,32.00,418.00,474
2022,2,2,13,0,10,4,190874430.00,475005890.00,146195.91,106873.93,3804.00,5859.00,57.00,284.00,474
2022,2,2,13,0,10,4,190874430.00,475005890.00,146190.91,106868.93,3793.00,5842.00,76.00,325.00,474
2022,2,2,13,0,11,4,190874430.00,475005890.00,146152.91,106830.93,3782.00,5825.00,43.00,329.00,474
2022,2,2,13,0,11,4,190874430.00,475005890.00,146086.91,106764.93,3771.00,5809.00,12.00,314.00,474
2022,2,2,13,0,11,4,190874420.00,475005860.00,145926.91,106604.93,3756.00,5783.00,14.00,367.00,474
2022,2,2,13,0,11,4,190874400.00,475005860.00,145803.91,106481.94,3740.00,5758.00,52.00,354.00,474
2022,2,2,13,0,11,4,190874400.00,475005860.00,145671.91,106349.94,3725.00,5734.00,52.00,388.00,474
2022,2,2,13,0,12,4,190874380.00,475005860.00,145510.91,106188.94,3710.00,5710.00,11.00,396.00,474
2022,2,2,13,0,12,4,190874370.00,475005860.00,145383.91,106061.94,3695.00,5687.00,18.00,295.00,474
2022,2,2,13,0,12,4,190874350.00,475005860.00,145245.91,105923.94,3680.00,5664.00,91.00,349.00,474
2022,2,2,13,0,12,4,190874350.00,475005860.00,145134.91,105813.94,3666.00,5641.00,84.00,376.00,474
2022,2,2,13,0,12,4,190874340.00,475005860.00,144976.91,105654.94,3653.00,5620.00,69.00,413.00,474
2022,2,2,13,0,13,4,190874320.00,475005860.00,144871.91,105549.94,3641.00,5601.00,57.00,407.00,474
2022,2,2,13,0,13,4,190874320.00,475005860.00,144756.91,105435.94,3629.00,5583.00,17.00,384.00,474
2022,2,2,13,0,13,4,190874300.00,475005860.00,144640.91,105319.94,3616.00,5563.00,49.00,266.00,474
2022,2,2,13,0,13,4,190874290.00,475005860.00,144579.91,105258.94,3603.00,5542.00,59.00,287.00,474
2022,2,2,13,0,13,4,190874290.00,475005860.00,144474.91,105152.94,3591.00,5523.00,53.00,331.00,474
2022,2,2,13,0,14,4,190874270.00,475005860.00,144418.91,105096.94,3579.00,5503.00,27.00,362.00,474
2022,2,2,13,0,14,4,190874270.00,475005860.00,144325.91,105003.94,3566.00,5487.00,32.00,302.00,474
2022,2,2,13,0,14,4,190874260.00,475005860.00,144181.91,104860.94,3549.00,5456.00,56.00,293.00,474
2022,2,2,13,0,14,4,190874240.00,475005860.00,144045.91,104723.94,3531.00,5426.00,92.00,365.00,474
2022,2,2,13,0,14,4,190874220.00,475005860.00,143896.91,104575.94,3514.00,5396.00,46.00,395.00,474
2022,2,2,13,0,15,4,190874210.00,475005890.00,143778.91,104457.94,3496.00,5368.00,27.00,399.00,474
2022,2,2,13,0,15,4,190874190.00,475005890.00,143677.91,104355.94,3476.00,5341.00,42.00,391.00,474
2022,2,2,13,0,15,4,190874180.00,475005890.00,143585.91,104264.94,3463.00,5328.00,25.00,272.00,474
2022,2,2,13,0,15,4,190874180.00,475005890.00,143495.91,104173.94,3450.00,5315.00,37.00,332.00,474
2022,2,2,13,0,15,4,190874160.00,475005890.00,143461.91,104139.94,3438.00,5303.00,58.00,373.00,474
2022,2,2,13,0,16,4,190874140.00,475005890.00,143421.91,104100.94,3426.00,5290.00,37.00,403.00,474
2022,2,2,13,0,16,4,190874130.00,475005890.00,143274.91,103952.94,3409.00,5269.00,48.00,269.00,474
2022,2,2,13,0,16,4,190874110.00,475005890.00,143129.91,103807.94,3397.00,5248.00,41.00,286.00,474
2022,2,2,13,0,16,4,190874110.00,475005890.00,142990.91,103669.94,3383.00,5224.00,39.00,294.00,474
2022,2,2,13,0,16,4,190874100.00,475005890.00,142854.91,103532.94,3370.00,5202.00,12.00,264.00,474
2022,2,2,13,0,17,4,190874080.00,475005890.00,142711.91,103389.94,3358.00,5181.00,18.00,333.00,474
2022,2,2,13,0,17,4,190874080.00,475005890.00,142707.91,103385.94,3353.00,5174.00,42.00,319.00,474
2022,2,2,13,0,17,4,190874060.00,475005890.00,142661.91,103339.94,3347.00,5167.00,26.00,303.00,474
2022,2,2,13,0,17,4,190874060.00,475005890.00,142636.91,103315.94,3342.00,5163.00,45.00,307.00,474
2022,2,2,13,0,17,4,190874050.00,475005890.00,142539.91,103217.94,3330.00,5146.00,33.00,309.00,474
2022,2,2,13,0,18,4,190874030.00,475005890.00,142464.91,103143.94,3325.00,5142.00,10.00,297.00,474
2022,2,2,13,0,18,4,190874030.00,475005890.00,142444.91,103123.94,3325.00,5144.00,31.00,363.00,474
2022,2,2,13,0,18,4,190874020.00,475005890.00,142325.91,103003.94,3321.00,5136.00,56.00,377.00,474
2022,2,2,13,0,18,4,190874020.00,475005890.00,142277.91,102956.94,3316.00,5129.00,35.00,302.00,474
2022,2,2,13,0,18,4,190874000.00,475005920.00,142205.91,102883.94,3313.00,5126.00,92.00,357.00,474
2022,2,2,13,0,19,4,190874000.00,475005920.00,142155.91,102833.94,3310.00,5120.00,10.00,364.00,474
2022,2,2,13,0,19,4,190873980.00,475005920.00,142100.91,102779.94,3308.00,5117.00,41.00,423.00,474
2022,2,2,13,0,19,4,190873980.00,475005920.00,142040.91,102719.94,3304.00,5109.00,10.00,362.00,474
2022,2,2,13,0,19,4,190873980.00,475005920.00,141965.91,102643.94,3299.00,5101.00,49.00,291.00,474
2022,2,2,13,0,19,4,190873970.00,475005920.00,141867.91,102546.94,3294.00,5093.00,9.00,386.00,474
2022,2,2,13,0,20,4,190873950.00,475005920.00,141805.91,102483.94,3289.00,5085.00,42.00,342.00,474
2022,2,2,13,0,20,4,190873950.00,475005920.00,141713.91,102391.94,3284.00,5077.00,50.00,419.00,474
2022,2,2,13,0,20,4,190873940.00,475005920.00,141627.91,102306.94,3280.00,5069.00,65.00,395.00,474
2022,2,2,13,0,20,4,190873940.00,475005920.00,141587.91,102265.94,3276.00,5062.00,75.00,399.00,474
