Year,Month,Day,Hour,Minute,Second,nSAT,Lon,Lat,Alt1,Alt2,hAcc,vAcc,speed,speedAcc,PDOP,
2022,2,2,6,29,17,3,203982590.00,477478980.00,292116.78,253824.83,28374.98,642240.56,26210.99,391.00,178
2022,2,2,6,29,17,3,203981920.00,477478850.00,292239.78,253946.83,28213.98,642203.56,26150.99,401.00,178
2022,2,2,6,29,17,3,203981250.00,477478720.00,292314.78,254021.83,28056.98,642165.56,26331.99,497.00,178
2022,2,2,6,29,17,3,203980560.00,477478590.00,292618.78,254325.83,27902.98,642379.56,26358.99,564.00,178
2022,2,2,6,29,17,3,203979890.00,477478460.00,306041.78,267749.81,27752.98,642320.56,26348.99,663.00,178
2022,2,2,6,29,18,3,203979220.00,477478370.00,300538.78,262245.81,27606.98,642121.56,26270.99,729.00,178
2022,2,2,6,29,18,3,203978530.00,477478210.00,289153.81,250860.83,27462.98,642032.56,26445.99,764.00,178
2022,2,2,6,29,18,3,203977870.00,477478080.00,285411.81,247119.83,27317.98,641968.56,26628.99,777.00,178
2022,2,2,6,29,18,3,203977220.00,477477920.00,285829.81,247536.83,27172.98,641915.56,26844.99,736.00,178
2022,2,2,6,29,18,3,203976500.00,477477760.00,290272.81,251979.83,27027.99,641911.56,27345.98,565.00,178
2022,2,2,6,29,19,3,203975820.00,477477630.00,291056.78,252763.83,26885.99,641863.56,27440.98,393.00,178
2022,2,2,6,29,19,3,203975140.00,477477470.00,289790.81,251497.83,26746.99,641820.56,27539.98,380.00,178
2022,2,2,6,29,19,3,203974430.00,477477340.00,290470.81,252177.83,26610.99,641787.56,27733.98,375.00,178
2022,2,2,6,29,19,3,203973700.00,477477180.00,291036.78,252743.83,26475.99,641738.56,27818.98,374.00,178
2022,2,2,6,29,19,3,203972960.00,477477060.00,292035.78,253742.83,26341.99,641706.56,27895.98,374.00,178
2022,2,2,6,29,20,3,203972210.00,477476900.00,295924.78,257631.83,26209.99,641660.56,28035.98,373.00,178
2022,2,2,6,29,20,3,203971470.00,477476740.00,294702.78,256409.83,26077.99,641623.56,28144.98,368.00,178
2022,2,2,6,29,20,3,203970720.00,477476610.00,296507.78,258214.81,25949.99,641593.56,28280.98,368.00,178
2022,2,2,6,29,20,3,203969940.00,477476450.00,297504.78,259211.81,25822.99,641563.56,28311.98,368.00,178
2022,2,2,6,29,20,3,203969180.00,477476320.00,296813.78,258519.81,25697.99,641534.56,28482.98,368.00,178
2022,2,2,6,29,21,3,203968420.00,477476160.00,296721.78,258427.81,25574.99,641505.56,28579.98,368.00,178
2022,2,2,6,29,21,3,203967680.00,477476000.00,295707.78,257413.83,25454.99,641498.56,28703.98,367.00,178
2022,2,2,6,29,21,3,203966940.00,477475870.00,294532.78,256238.83,25335.99,641450.56,28785.98,365.00,178
2022,2,2,6,29,21,3,203966220.00,477475710.00,295660.78,257366.83,25219.99,641455.56,28875.98,368.00,178
2022,2,2,6,29,21,3,203965490.00,477475580.00,293838.78,255544.83,25106.99,641435.56,29050.98,370.00,178
2022,2,2,6,29,22,3,203964750.00,477475420.00,292567.78,254273.83,24993.99,641409.56,29095.98,366.00,178
2022,2,2,6,29,22,3,203964020.00,477475260.00,290324.81,252030.83,24880.99,641346.56,29244.98,362.00,178
2022,2,2,6,29,22,3,203963260.00,477475100.00,290172.81,251878.83,24768.99,641322.56,29312.98,358.00,178
2022,2,2,6,29,22,3,203962510.00,477474980.00,291534.78,253240.83,24660.99,641349.56,29441.98,354.00,178
2022,2,2,6,29,22,3,203961760.00,477474820.00,293267.78,254973.83,24553.99,641384.56,29499.98,364.00,178
2022,2,2,6,29,23,3,203960990.00,477474660.00,291825.78,253531.83,24447.99,641302.56,29675.98,356.00,178
2022,2,2,6,29,23,3,203960240.00,477474500.00,294087.78,255793.83,24343.99,641279.56,29710.98,358.00,178
2022,2,2,6,29,23,3,203959470.00,477474340.00,293515.78,255221.83,24239.99,641256.56,29808.98,359.00,178
2022,2,2,6,29,23,3,203958700.00,477474180.00,293866.78,255572.83,24139.99,641277.56,29901.98,362.00,178
2022,2,2,6,29,23,3,203957940.00,477474020.00,294587.78,256292.83,24039.99,641268.56,29995.98,366.00,178
2022,2,2,6,29,24,3,203957150.00,477473860.00,294105.78,255810.83,23942.99,641324.56,30145.98,374.00,178
2022,2,2,6,29,24,3,203956370.00,477473730.00,294518.78,256223.83,23845.99,641303.56,30155.98,376.00,178
2022,2,2,6,29,24,3,203955600.00,477473570.00,294123.78,255829.83,23751.99,641282.56,30251.98,376.00,178
2022,2,2,6,29,24,3,203954820.00,477473410.00,295040.78,256746.83,23656.99,641261.56,30391.98,376.00,178
2022,2,2,6,29,24,3,203954030.00,477473250.00,294917.78,256622.83,23564.99,641328.56,30573.98,381.00,178
2022,2,2,6,29,25,3,203953230.00,477473090.00,296796.78,258501.81,23472.99,641290.56,30598.98,374.00,178
2022,2,2,6,29,25,3,203952450.00,477472960.00,296066.78,257771.83,23381.99,641279.56,30748.98,375.00,178
2022,2,2,6,29,25,3,203951650.00,477472800.00,294756.78,256461.83,23291.99,641615.56,30902.98,392.00,178
2022,2,2,6,29,25,3,203950860.00,477472640.00,294436.78,256141.83,23203.99,641623.56,30885.98,399.00,178
2022,2,2,6,29,25,3,203950060.00,477472510.00,293594.78,255299.83,23117.99,641604.56,30963.98,400.00,178
2022,2,2,6,29,26,3,203949260.00,477472350.00,292419.78,254124.83,23031.99,641586.56,30982.98,400.00,178
2022,2,2,6,29,26,3,203948460.00,477472190.00,290013.81,251718.83,22946.99,641568.56,31207.98,401.00,178
2022,2,2,6,29,26,3,203947650.00,477472060.00,291877.78,253581.83,22862.99,641710.56,31237.98,418.00,178
2022,2,2,6,29,26,3,203946850.00,477471900.00,291112.78,252817.83,22780.99,641833.56,31220.98,424.00,178
2022,2,2,6,29,26,3,203946050.00,477471740.00,289312.81,251016.83,22698.99,641616.56,31551.98,419.00,178
2022,2,2,6,29,27,3,203945230.00,477471620.00,290188.81,251892.83,22617.99,641599.56,31568.98,419.00,178
2022,2,2,6,29,27,3,203944430.00,477471460.00,291517.78,253222.83,22538.99,641643.56,31680.98,421.00,178
2022,2,2,6,29,27,3,203943620.00,477471300.00,285611.81,247315.83,22459.99,641731.56,31664.98,425.00,178
2022,2,2,6,29,27,3,203942800.00,477471140.00,283180.81,244884.83,22380.99,641718.56,31765.98,485.00,178
2022,2,2,6,29,27,3,203941980.00,477471010.00,289186.81,250891.83,22305.99,642057.56,31725.98,527.00,178
2022,2,2,6,29,28,3,203941180.00,477470850.00,288771.81,250475.83,22230.99,642335.56,31745.98,583.00,178
2022,2,2,6,29,28,3,203940370.00,477470690.00,290413.81,252118.83,22157.99,642410.56,31701.98,677.00,178
2022,2,2,6,29,28,3,203939540.00,477470530.00,287482.81,249186.83,22086.99,641985.56,31891.98,745.00,178
2022,2,2,6,29,28,3,203938720.00,477470400.00,289735.81,251440.83,22017.99,642044.56,32005.98,804.00,178
2022,2,2,6,29,28,3,203937890.00,477470240.00,293404.78,255108.83,21951.99,642287.56,31974.98,877.00,178
2022,2,2,6,29,29,3,203937070.00,477470110.00,294985.78,256689.83,21887.99,642121.56,31995.98,927.00,178
2022,2,2,6,29,29,3,203936260.00,477469950.00,288472.81,250176.83,21826.99,641756.56,31982.98,943.00,178
2022,2,2,6,29,29,3,203935420.00,477469820.00,288560.81,250264.83,21766.99,641774.56,32031.98,973.00,178
2022,2,2,6,29,29,3,203934610.00,477469660.00,288573.81,250277.83,21709.99,641712.56,31998.98,997.00,178
2022,2,2,6,29,29,3,203933780.00,477469500.00,291767.78,253471.83,21652.99,641697.56,32153.98,993.00,178
2022,2,2,6,29,30,3,203932940.00,477469340.00,281767.81,243471.83,21596.99,641276.56,32262.98,989.00,178
2022,2,2,6,29,30,3,203932110.00,477469180.00,281459.81,243163.83,21540.99,641262.56,32290.98,980.00,178
2022,2,2,6,29,30,3,203931250.00,477469020.00,278998.81,240702.84,21484.99,641248.56,32499.98,979.00,178
2022,2,2,6,29,30,3,203930400.00,477468860.00,276131.81,237834.84,21432.99,640827.56,32618.98,988.00,178
2022,2,2,6,29,30,3,203929580.00,477468740.00,271737.81,233440.84,21379.99,640817.56,32592.98,983.00,178
2022,2,2,6,29,31,3,203928770.00,477468610.00,275034.81,236737.84,21328.99,641228.56,32438.98,984.00,178
2022,2,2,6,29,31,3,203927900.00,477468450.00,272029.81,233732.84,21274.99,641196.56,32626.98,969.00,178
2022,2,2,6,29,31,3,203927060.00,477468290.00,275940.81,237643.84,21220.99,641414.56,32741.98,961.00,178
2022,2,2,6,29,31,3,203926210.00,477468130.00,286330.81,248033.83,21170.99,641826.56,32806.98,968.00,178
2022,2,2,6,29,31,3,203925410.00,477468000.00,289700.81,251403.83,21116.99,642398.56,32471.98,959.00,178
2022,2,2,6,29,32,3,203924590.00,477467870.00,294456.78,256159.83,21064.99,642259.56,32324.98,947.00,178
2022,2,2,6,29,32,3,203923760.00,477467740.00,293738.78,255441.83,21009.99,642133.56,32285.98,941.00,178
2022,2,2,6,29,32,3,203922910.00,477467580.00,295706.78,257409.83,20946.99,641993.56,32394.98,864.00,178
2022,2,2,6,29,32,3,203922050.00,477467460.00,294823.78,256526.83,20881.99,641810.56,32339.98,783.00,178
2022,2,2,6,29,32,3,203921200.00,477467330.00,292687.78,254390.83,20813.99,641725.56,32401.98,668.00,178
2022,2,2,6,29,33,3,203920320.00,477467200.00,293954.78,255657.83,20742.99,641957.56,32623.98,510.00,178
2022,2,2,6,29,33,3,203919460.00,477467070.00,294955.78,256658.83,20682.99,641918.56,32703.98,503.00,178
2022,2,2,6,29,33,3,203918610.00,477466940.00,294661.78,256364.83,20623.99,641725.56,32706.98,513.00,178
2022,2,2,6,29,33,3,203917760.00,477466820.00,295185.78,256888.83,20566.99,641706.56,32777.98,508.00,178
2022,2,2,6,29,33,3,203916900.00,477466660.00,298284.78,259986.81,20511.99,641782.56,32880.98,558.00,178
2022,2,2,6,29,34,3,203916050.00,477466530.00,300744.78,262446.81,20453.99,641787.56,32830.98,613.00,178
2022,2,2,6,29,34,3,203915180.00,477466400.00,296924.78,258627.81,20400.99,642051.56,32867.98,681.00,178
2022,2,2,6,29,34,3,203914340.00,477466270.00,298124.78,259826.81,20348.99,642402.56,32850.98,741.00,178
2022,2,2,6,29,34,3,203913470.00,477466110.00,298301.78,260003.81,20298.99,641909.56,32886.98,785.00,178
2022,2,2,6,29,34,3,203912620.00,477465980.00,293250.78,254952.83,20249.99,641886.56,32870.98,823.00,178
2022,2,2,6,29,35,3,203911760.00,477465860.00,294648.78,256350.83,20203.99,641984.56,32879.98,868.00,178
2022,2,2,6,29,35,3,203910930.00,477465730.00,287221.81,248923.83,20157.99,641230.56,32751.98,892.00,178
2022,2,2,6,29,35,3,203910080.00,477465600.00,285145.81,246847.83,20110.99,641468.56,32725.98,892.00,178
2022,2,2,6,29,35,3,203909250.00,477465500.00,285627.81,247328.83,20060.99,641919.56,32597.98,861.00,178
2022,2,2,6,29,35,3,203908400.00,477465380.00,289564.81,251266.83,20007.99,641362.56,32582.98,774.00,178
2022,2,2,6,29,36,3,203907540.00,477465250.00,294590.78,256292.83,19959.99,641350.56,32722.98,764.00,178
2022,2,2,6,29,36,3,203906690.00,477465120.00,299117.78,260818.81,19910.99,641308.56,32627.98,754.00,178
2022,2,2,6,29,36,3,203905820.00,477464990.00,303907.78,265608.81,19861.99,641278.56,32716.98,757.00,178
2022,2,2,6,29,36,3,203904930.00,477464860.00,313223.78,274925.81,19813.99,640680.56,32946.98,778.00,178
2022,2,2,6,29,36,3,203904060.00,477464740.00,314182.78,275883.81,19769.99,640676.56,33053.98,820.00,178
2022,2,2,6,29,37,3,203903170.00,477464610.00,312408.78,274109.81,19728.99,640360.56,33334.98,861.00,178
2022,2,2,6,29,37,3,203902300.00,477464480.00,311135.78,272836.81,19688.99,640477.56,33196.98,898.00,178
2022,2,2,6,29,37,3,203901460.00,477464380.00,313614.78,275315.81,19649.99,640470.56,33123.98,907.00,178
2022,2,2,6,29,37,3,203900580.00,477464260.00,308081.78,269782.81,19610.99,640461.56,33150.98,913.00,178
2022,2,2,6,29,37,3,203899700.00,477464130.00,303917.78,265618.81,19573.99,640876.56,33209.98,932.00,178
2022,2,2,6,29,38,3,203898820.00,477464000.00,306586.78,268287.81,19536.99,640642.56,33280.98,934.00,178
2022,2,2,6,29,38,3,203897970.00,477463870.00,298837.78,260538.81,19498.99,640312.56,33175.98,926.00,178
2022,2,2,6,29,38,3,203897140.00,477463740.00,291340.78,253041.83,19461.99,640304.56,32982.98,933.00,178
2022,2,2,6,29,38,3,203896300.00,477463620.00,289028.81,250729.83,19419.99,640295.56,32808.98,892.00,178
2022,2,2,6,29,38,3,203895460.00,477463490.00,290982.78,252683.83,19380.99,640287.56,32756.98,893.00,178
2022,2,2,6,29,39,3,203894580.00,477463360.00,288896.81,250596.83,19333.99,640401.56,32950.98,801.00,178
2022,2,2,6,29,39,3,203893710.00,477463230.00,286506.81,248206.83,19285.99,640264.56,32929.98,749.00,178
2022,2,2,6,29,39,3,203892850.00,477463140.00,288906.81,250606.83,19240.99,640256.56,32851.98,721.00,178
2022,2,2,6,29,39,3,203891970.00,477463010.00,292387.78,254087.83,19194.99,640248.56,32919.98,701.00,178
2022,2,2,6,29,39,3,203891100.00,477462880.00,291955.78,253655.83,19153.99,640362.56,32899.98,754.00,178
2022,2,2,6,29,40,3,203890260.00,477462750.00,293426.78,255126.83,19111.99,640353.56,32882.98,727.00,178
2022,2,2,6,29,40,3,203889380.00,477462620.00,292493.78,254193.83,19068.99,640711.56,32959.98,732.00,178
2022,2,2,6,29,40,3,203888510.00,477462530.00,293986.78,255686.83,19022.99,640501.56,33022.98,693.00,178
2022,2,2,6,29,40,3,203887630.00,477462400.00,296899.78,258599.81,18978.99,640208.56,32966.98,666.00,178
2022,2,2,6,29,40,3,203886750.00,477462270.00,296126.78,257826.83,18932.99,640649.56,33009.98,647.00,178
2022,2,2,6,29,41,3,203885890.00,477462180.00,294437.78,256137.83,18888.99,640642.56,32911.98,635.00,178
2022,2,2,6,29,41,3,203885010.00,477462050.00,294908.78,256608.83,18843.99,640455.56,33078.98,625.00,178
2022,2,2,6,29,41,3,203884130.00,477461950.00,296241.78,257941.83,18800.99,640837.56,32902.98,628.00,178
2022,2,2,6,29,41,3,203883260.00,477461820.00,298068.78,259768.81,18758.99,640986.56,32841.98,627.00,178
2022,2,2,6,29,41,3,203882380.00,477461730.00,297350.78,259050.81,18716.99,641431.56,32763.98,632.00,178
2022,2,2,6,29,42,3,203881520.00,477461600.00,300104.78,261804.81,18673.99,641187.56,32731.98,624.00,178
2022,2,2,6,29,42,3,203880640.00,477461500.00,301404.78,263103.81,18630.99,641125.56,32855.98,645.00,178
2022,2,2,6,29,42,3,203879760.00,477461380.00,305803.78,267502.81,18589.99,641176.56,33044.98,635.00,178
2022,2,2,6,29,42,3,203878880.00,477461280.00,305970.78,267669.81,18548.99,641169.56,33177.98,641.00,178
2022,2,2,6,29,42,3,203878000.00,477461180.00,297430.78,259129.81,18509.99,641352.56,33213.98,662.00,178
2022,2,2,6,29,43,3,203877120.00,477461090.00,298451.78,260150.81,18470.99,641421.56,33301.98,674.00,178
2022,2,2,6,29,43,3,203876240.00,477460990.00,294057.78,255756.83,18432.99,641590.56,33255.98,687.00,178
2022,2,2,6,29,43,3,203875380.00,477460860.00,287463.81,249162.83,18399.99,641854.56,33212.98,755.00,178
2022,2,2,6,29,43,3,203874510.00,477460770.00,284363.81,246062.83,18364.99,641715.56,33218.98,745.00,178
2022,2,2,6,29,43,3,203873650.00,477460670.00,283291.81,244989.83,18331.99,641732.56,33203.98,759.00,178
2022,2,2,6,29,44,3,203872770.00,477460540.00,287459.81,249158.83,18296.99,641682.56,33245.98,755.00,178
2022,2,2,6,29,44,3,203871890.00,477460450.00,291371.78,253070.83,18262.99,641471.56,33241.98,744.00,178
2022,2,2,6,29,44,3,203871010.00,477460350.00,294494.78,256193.83,18227.99,641425.56,33163.98,728.00,178
2022,2,2,6,29,44,3,203870130.00,477460260.00,295345.78,257044.83,18182.99,641284.56,33161.98,554.00,178
2022,2,2,6,29,44,3,203869230.00,477460160.00,294339.78,256037.83,18144.99,641264.56,33335.98,519.00,178
2022,2,2,6,29,45,3,203868350.00,477460060.00,291033.78,252732.83,18103.99,641309.56,33246.98,457.00,178
2022,2,2,6,29,45,3,203867470.00,477459970.00,288429.81,250127.83,18066.99,641274.56,33226.98,526.00,178
2022,2,2,6,29,45,3,203866610.00,477459870.00,287604.81,249302.83,18031.99,641286.56,33207.98,561.00,178
2022,2,2,6,29,45,3,203865730.00,477459780.00,287633.81,249331.83,17995.99,641288.56,33201.98,515.00,178
2022,2,2,6,29,45,3,203864850.00,477459680.00,286644.81,248342.83,17961.99,641257.56,33166.98,572.00,178
2022,2,2,6,29,46,3,203863980.00,477459580.00,286311.81,248009.83,17926.99,641412.56,33176.98,612.00,178
2022,2,2,6,29,46,3,203863090.00,477459490.00,291759.78,253457.83,17890.99,641071.56,33230.98,612.00,178
2022,2,2,6,29,46,3,203862210.00,477459390.00,290855.78,252553.83,17852.99,641027.56,33236.98,582.00,178
2022,2,2,6,29,46,3,203861330.00,477459330.00,285741.81,247438.83,17815.99,640639.56,33227.98,586.00,178
2022,2,2,6,29,46,3,203860450.00,477459230.00,284730.81,246428.83,17775.99,640554.56,33141.98,585.00,178
2022,2,2,6,29,47,3,203859580.00,477459140.00,284176.81,245873.83,17738.99,640538.56,33099.98,590.00,178
2022,2,2,6,29,47,3,203858700.00,477459040.00,282886.81,244584.83,17700.99,640533.56,33109.98,594.00,178
2022,2,2,6,29,47,3,203857840.00,477458940.00,283761.81,245459.83,17663.99,640492.56,33056.98,590.00,178
2022,2,2,6,29,47,3,203856980.00,477458850.00,279786.81,241483.84,17625.99,640487.56,33001.98,588.00,178
2022,2,2,6,29,47,3,203856080.00,477458750.00,283169.81,244866.83,17583.99,640353.56,33147.98,451.00,178
