Year,Month,Day,Hour,Minute,Second,nSAT,Lon,Lat,Alt1,Alt2,hAcc,vAcc,speed,speedAcc,PDOP,
2022,3,29,11,6,9,6,203823340.00,478905660.00,227296.84,188913.88,7188.00,8115.00,79.00,336.00,310
2022,3,29,11,6,9,6,203823340.00,478905700.00,227403.84,189020.88,7176.00,8077.00,91.00,525.00,310
2022,3,29,11,6,10,6,203823340.00,478905700.00,227531.84,189148.88,7166.00,8044.00,192.00,649.00,310
2022,3,29,11,6,10,6,203823360.00,478905730.00,227704.84,189321.88,7154.00,8013.00,192.00,644.00,310
2022,3,29,11,6,10,6,203823360.00,478905760.00,227860.84,189477.88,7140.00,7981.00,100.00,535.00,310
2022,3,29,11,6,10,6,203823360.00,478905790.00,227970.84,189587.88,7125.00,7951.00,90.00,525.00,310
2022,3,29,11,6,10,6,203823380.00,478905820.00,228134.84,189751.88,7108.00,7923.00,111.00,601.00,310
2022,3,29,11,6,11,6,203823380.00,478905860.00,228199.84,189817.88,7091.00,7896.00,95.00,347.00,310
2022,3,29,11,6,11,6,203823390.00,478905890.00,228286.84,189903.88,7076.00,7869.00,74.00,322.00,310
2022,3,29,11,6,11,6,203823410.00,478905920.00,228329.84,189947.88,7062.00,7844.00,214.00,424.00,310
2022,3,29,11,6,11,6,203823410.00,478905950.00,228365.84,189982.88,7049.00,7820.00,241.00,549.00,310
2022,3,29,11,6,11,6,203823410.00,478905980.00,228438.84,190055.88,7036.00,7797.00,189.00,540.00,310
2022,3,29,11,6,12,6,203823420.00,478906050.00,228505.84,190123.88,7023.00,7774.00,142.00,490.00,310
2022,3,29,11,6,12,6,203823420.00,478906080.00,228597.84,190214.88,7013.00,7752.00,38.00,330.00,310
2022,3,29,11,6,12,6,203823440.00,478906110.00,228607.84,190224.88,7002.00,7731.00,126.00,463.00,310
2022,3,29,11,6,12,6,203823460.00,478906140.00,228623.84,190240.88,6991.00,7710.00,62.00,373.00,310
2022,3,29,11,6,12,6,203823460.00,478906180.00,228647.84,190265.88,6981.00,7689.00,47.00,361.00,310
2022,3,29,11,6,13,6,203823490.00,478906210.00,228600.84,190217.88,6969.00,7670.00,179.00,452.00,310
2022,3,29,11,6,13,6,203823500.00,478906240.00,228580.84,190197.88,6955.00,7652.00,290.00,547.00,310
2022,3,29,11,6,13,6,203823520.00,478906270.00,228515.84,190133.88,6944.00,7635.00,151.00,366.00,310
2022,3,29,11,6,13,6,203823520.00,478906300.00,228462.84,190079.88,6933.00,7618.00,233.00,558.00,310
2022,3,29,11,6,13,6,203823540.00,478906340.00,228655.84,190272.88,6915.00,7583.00,95.00,445.00,310
2022,3,29,11,6,14,6,203823540.00,478906370.00,228667.84,190285.88,6893.00,7542.00,85.00,375.00,310
2022,3,29,11,6,14,6,203823540.00,478906430.00,228543.84,190161.88,6860.00,7497.00,59.00,359.00,310
2022,3,29,11,6,14,6,203823570.00,478906460.00,228065.84,189683.88,6801.00,7391.00,53.00,333.00,310
2022,3,29,11,6,14,6,203823620.00,478906500.00,227555.84,189172.88,6720.00,7285.00,61.00,400.00,310
2022,3,29,11,6,14,6,203823650.00,478906500.00,227208.84,188825.88,6639.00,7184.00,213.00,577.00,310
2022,3,29,11,6,15,6,203823680.00,478906500.00,226857.84,188474.88,6554.00,7084.00,270.00,559.00,310
2022,3,29,11,6,15,6,203823700.00,478906530.00,226757.84,188375.88,6494.00,7034.00,199.00,499.00,310
2022,3,29,11,6,15,6,203823710.00,478906530.00,226511.84,188129.88,6440.00,6987.00,150.00,460.00,310
2022,3,29,11,6,15,6,203823730.00,478906530.00,226149.84,187766.88,6392.00,6904.00,198.00,465.00,310
2022,3,29,11,6,15,6,203823740.00,478906530.00,225788.84,187405.88,6348.00,6827.00,88.00,385.00,310
2022,3,29,11,6,16,6,203823740.00,478906530.00,225668.84,187285.88,6316.00,6789.00,83.00,427.00,310
2022,3,29,11,6,16,6,203823740.00,478906530.00,225599.84,187216.88,6285.00,6753.00,135.00,464.00,310
2022,3,29,11,6,16,6,203823740.00,478906530.00,225553.84,187171.88,6255.00,6717.00,102.00,443.00,310
2022,3,29,11,6,16,6,203823740.00,478906530.00,225405.84,187023.88,6225.00,6682.00,48.00,268.00,310
2022,3,29,11,6,16,6,203823740.00,478906530.00,225129.84,186746.88,6183.00,6636.00,50.00,293.00,310
2022,3,29,11,6,17,6,203823760.00,478906530.00,224980.84,186597.88,6142.00,6591.00,72.00,416.00,310
2022,3,29,11,6,17,6,203823760.00,478906560.00,224753.84,186371.88,6104.00,6547.00,76.00,385.00,310
2022,3,29,11,6,17,6,203823780.00,478906560.00,224488.84,186106.88,6069.00,6497.00,51.00,311.00,310
2022,3,29,11,6,17,6,203823790.00,478906590.00,224304.84,185921.88,6036.00,6450.00,49.00,309.00,310
2022,3,29,11,6,17,6,203823790.00,478906590.00,224119.84,185736.88,6005.00,6404.00,23.00,267.00,310
2022,3,29,11,6,18,6,203823810.00,478906590.00,223919.84,185536.88,5978.00,6361.00,80.00,422.00,310
2022,3,29,11,6,18,6,203823810.00,478906590.00,223761.84,185378.88,5951.00,6319.00,100.00,454.00,310
2022,3,29,11,6,18,6,203823810.00,478906560.00,223659.84,185277.88,5927.00,6279.00,137.00,515.00,310
2022,3,29,11,6,18,6,203823810.00,478906560.00,223543.84,185160.88,5912.00,6250.00,154.00,553.00,310
2022,3,29,11,6,18,6,203823810.00,478906560.00,223436.84,185053.88,5902.00,6222.00,174.00,650.00,310
2022,3,29,11,6,19,6,203823810.00,478906560.00,223296.84,184913.88,5895.00,6194.00,229.00,745.00,310
2022,3,29,11,6,19,6,203823820.00,478906560.00,223193.84,184811.88,5890.00,6167.00,243.00,781.00,310
2022,3,29,11,6,19,6,203823820.00,478906560.00,223084.84,184701.88,5879.00,6139.00,156.00,733.00,310
2022,3,29,11,6,19,6,203823820.00,478906530.00,222940.84,184557.88,5862.00,6110.00,140.00,677.00,310
2022,3,29,11,6,19,6,203823820.00,478906530.00,222825.84,184442.88,5846.00,6082.00,152.00,676.00,310
2022,3,29,11,6,20,6,203823840.00,478906530.00,222710.84,184328.88,5829.00,6059.00,119.00,520.00,310
2022,3,29,11,6,20,6,203823840.00,478906530.00,222588.84,184206.88,5812.00,6032.00,51.00,451.00,310
2022,3,29,11,6,20,6,203823840.00,478906530.00,222488.84,184106.88,5794.00,6005.00,54.00,318.00,310
2022,3,29,11,6,20,6,203823840.00,478906500.00,222364.84,183981.88,5767.00,5977.00,218.00,527.00,310
2022,3,29,11,6,20,6,203823860.00,478906500.00,222226.84,183843.88,5744.00,5949.00,220.00,494.00,310
2022,3,29,11,6,21,6,203823860.00,478906530.00,222054.84,183671.88,5721.00,5916.00,181.00,479.00,310
2022,3,29,11,6,21,6,203823860.00,478906500.00,221885.84,183503.88,5698.00,5885.00,132.00,462.00,310
2022,3,29,11,6,21,6,203823860.00,478906500.00,221720.84,183337.88,5676.00,5861.00,112.00,449.00,310
2022,3,29,11,6,21,6,203823870.00,478906500.00,221551.84,183168.88,5654.00,5837.00,87.00,434.00,310
2022,3,29,11,6,21,6,203823870.00,478906500.00,221355.84,182973.88,5631.00,5814.00,60.00,394.00,310
2022,3,29,11,6,22,6,203823870.00,478906500.00,221201.84,182819.88,5607.00,5792.00,71.00,420.00,310
2022,3,29,11,6,22,6,203823890.00,478906500.00,220991.84,182609.88,5585.00,5770.00,116.00,456.00,310
2022,3,29,11,6,22,6,203823890.00,478906500.00,220835.84,182453.88,5563.00,5749.00,95.00,440.00,310
2022,3,29,11,6,22,6,203823890.00,478906460.00,220611.84,182229.88,5541.00,5728.00,182.00,486.00,310
2022,3,29,11,6,22,6,203823890.00,478906460.00,220395.84,182013.88,5520.00,5708.00,152.00,466.00,310
2022,3,29,11,6,23,6,203823900.00,478906460.00,220187.84,181804.88,5499.00,5688.00,163.00,465.00,310
2022,3,29,11,6,23,6,203823900.00,478906460.00,219983.84,181601.88,5478.00,5668.00,195.00,477.00,310
2022,3,29,11,6,23,6,203823900.00,478906460.00,219816.84,181434.88,5458.00,5649.00,161.00,462.00,310
2022,3,29,11,6,23,6,203823900.00,478906430.00,219626.84,181244.88,5438.00,5631.00,123.00,437.00,310
2022,3,29,11,6,23,6,203823920.00,478906430.00,219458.84,181075.88,5418.00,5613.00,94.00,420.00,310
2022,3,29,11,6,24,6,203823920.00,478906430.00,219259.84,180876.88,5397.00,5594.00,106.00,438.00,310
2022,3,29,11,6,24,6,203823920.00,478906400.00,219073.84,180691.88,5379.00,5576.00,126.00,516.00,310
2022,3,29,11,6,24,6,203823940.00,478906400.00,218844.84,180461.88,5363.00,5559.00,99.00,493.00,310
2022,3,29,11,6,24,6,203823940.00,478906400.00,218660.84,180278.88,5349.00,5541.00,69.00,441.00,310
2022,3,29,11,6,24,6,203823940.00,478906400.00,218467.84,180085.88,5326.00,5525.00,55.00,286.00,310
2022,3,29,11,6,25,6,203823940.00,478906370.00,218348.84,179966.88,5306.00,5509.00,62.00,366.00,310
2022,3,29,11,6,25,6,203823940.00,478906370.00,218181.84,179799.88,5287.00,5493.00,39.00,289.00,310
2022,3,29,11,6,25,6,203823950.00,478906370.00,218029.84,179646.88,5270.00,5478.00,65.00,306.00,310
2022,3,29,11,6,25,6,203823950.00,478906370.00,217902.84,179519.88,5254.00,5463.00,76.00,460.00,310
2022,3,29,11,6,25,6,203823950.00,478906340.00,217736.84,179353.88,5237.00,5448.00,98.00,442.00,310
2022,3,29,11,6,26,6,203823950.00,478906340.00,217613.84,179231.88,5222.00,5438.00,217.00,513.00,310
2022,3,29,11,6,26,6,203823950.00,478906340.00,217489.84,179107.88,5207.00,5428.00,109.00,434.00,310
2022,3,29,11,6,26,6,203823950.00,478906300.00,217008.84,178625.88,5181.00,5414.00,228.00,597.00,310
2022,3,29,11,6,27,6,203823950.00,478906300.00,216776.84,178394.88,5169.00,5400.00,178.00,595.00,310
2022,3,29,11,6,27,6,203823950.00,478906300.00,216535.84,178153.88,5152.00,5385.00,176.00,468.00,310
2022,3,29,11,6,27,6,203823950.00,478906300.00,216373.84,177990.88,5135.00,5371.00,152.00,464.00,310
2022,3,29,11,6,27,6,203823950.00,478906300.00,216168.84,177786.88,5117.00,5352.00,146.00,421.00,310
2022,3,29,11,6,27,6,203823950.00,478906300.00,215883.84,177501.88,5099.00,5335.00,161.00,444.00,310
2022,3,29,11,6,28,6,203823970.00,478906270.00,215603.84,177220.88,5079.00,5317.00,166.00,423.00,310
2022,3,29,11,6,28,6,203823970.00,478906270.00,215303.84,176920.88,5059.00,5299.00,126.00,404.00,310
2022,3,29,11,6,28,6,203823970.00,478906270.00,215083.84,176701.88,5047.00,5283.00,89.00,415.00,310
2022,3,29,11,6,28,6,203823970.00,478906270.00,214930.84,176547.88,5038.00,5268.00,12.00,281.00,310
2022,3,29,11,6,28,6,203823970.00,478906270.00,214834.84,176451.88,5030.00,5256.00,39.00,358.00,310
2022,3,29,11,6,29,6,203823970.00,478906270.00,214669.84,176286.88,5024.00,5252.00,111.00,504.00,310
2022,3,29,11,6,29,6,203823970.00,478906270.00,214559.84,176176.88,5020.00,5249.00,24.00,312.00,310
2022,3,29,11,6,29,6,203823970.00,478906240.00,214379.84,175996.88,5016.00,5244.00,65.00,325.00,310
2022,3,29,11,6,29,6,203823970.00,478906240.00,214152.84,175769.88,5011.00,5240.00,42.00,332.00,310
2022,3,29,11,6,29,6,203823950.00,478906240.00,214002.84,175620.88,5007.00,5235.00,81.00,448.00,310
2022,3,29,11,6,30,6,203823970.00,478906240.00,213835.84,175453.88,4988.00,5227.00,49.00,298.00,310
2022,3,29,11,6,30,6,203823970.00,478906240.00,213749.84,175367.88,4975.00,5225.00,14.00,307.00,310
2022,3,29,11,6,30,6,203823970.00,478906240.00,213606.84,175223.88,4961.00,5224.00,53.00,378.00,310
2022,3,29,11,6,30,6,203823970.00,478906240.00,213445.84,175063.88,4948.00,5223.00,11.00,315.00,310
2022,3,29,11,6,30,6,203823970.00,478906240.00,213296.84,174914.88,4930.00,5211.00,106.00,431.00,310
2022,3,29,11,6,31,6,203823970.00,478906240.00,213098.84,174716.88,4912.00,5200.00,82.00,351.00,310
2022,3,29,11,6,31,6,203823970.00,478906240.00,212966.84,174584.88,4895.00,5189.00,62.00,407.00,310
2022,3,29,11,6,31,6,203823970.00,478906210.00,212767.84,174384.88,4878.00,5177.00,41.00,359.00,310
2022,3,29,11,6,31,6,203823970.00,478906210.00,212620.84,174237.88,4864.00,5166.00,54.00,381.00,310
2022,3,29,11,6,31,6,203823970.00,478906210.00,212450.84,174067.88,4852.00,5155.00,63.00,365.00,310
2022,3,29,11,6,32,6,203823950.00,478906210.00,212333.84,173950.88,4840.00,5144.00,89.00,408.00,310
2022,3,29,11,6,32,6,203823950.00,478906240.00,212245.84,173862.88,4827.00,5131.00,11.00,271.00,310
2022,3,29,11,6,32,6,203823950.00,478906240.00,212109.84,173727.88,4814.00,5118.00,26.00,324.00,310
2022,3,29,11,6,32,6,203823940.00,478906240.00,211974.84,173592.88,4801.00,5101.00,20.00,308.00,310
2022,3,29,11,6,32,6,203823940.00,478906240.00,211829.84,173447.88,4787.00,5086.00,29.00,309.00,310
2022,3,29,11,6,33,6,203823940.00,478906240.00,211743.84,173360.88,4774.00,5071.00,43.00,297.00,310
2022,3,29,11,6,33,6,203823920.00,478906240.00,211654.84,173272.88,4762.00,5052.00,110.00,439.00,310
2022,3,29,11,6,33,6,203823920.00,478906240.00,211529.84,173147.88,4749.00,5034.00,168.00,460.00,310
2022,3,29,11,6,33,6,203823920.00,478906240.00,211378.84,172995.88,4737.00,5016.00,135.00,427.00,310
2022,3,29,11,6,33,6,203823920.00,478906240.00,211225.84,172842.88,4726.00,4999.00,171.00,457.00,310
2022,3,29,11,6,34,6,203823900.00,478906210.00,211060.84,172677.88,4714.00,4981.00,126.00,437.00,310
2022,3,29,11,6,34,6,203823900.00,478906210.00,210841.84,172458.88,4703.00,4964.00,60.00,354.00,310
2022,3,29,11,6,34,6,203823900.00,478906210.00,210678.84,172295.88,4692.00,4948.00,44.00,348.00,310
2022,3,29,11,6,34,6,203823900.00,478906210.00,210500.84,172118.88,4682.00,4932.00,9.00,274.00,310
2022,3,29,11,6,34,6,203823900.00,478906210.00,210320.84,171938.89,4672.00,4916.00,50.00,346.00,310
2022,3,29,11,6,35,6,203823900.00,478906210.00,210183.84,171800.89,4662.00,4904.00,122.00,434.00,310
2022,3,29,11,6,35,6,203823900.00,478906210.00,210059.86,171677.89,4653.00,4893.00,188.00,470.00,310
2022,3,29,11,6,35,6,203823900.00,478906210.00,209905.86,171522.89,4643.00,4882.00,116.00,416.00,310
2022,3,29,11,6,35,6,203823900.00,478906210.00,209744.86,171362.89,4633.00,4867.00,73.00,385.00,310
2022,3,29,11,6,35,6,203823900.00,478906210.00,209555.86,171172.89,4624.00,4852.00,14.00,269.00,310
2022,3,29,11,6,36,6,203823890.00,478906210.00,209429.86,171046.89,4614.00,4837.00,35.00,317.00,310
2022,3,29,11,6,36,6,203823890.00,478906210.00,209246.86,170864.89,4605.00,4823.00,78.00,412.00,310
2022,3,29,11,6,36,6,203823890.00,478906210.00,209094.86,170712.89,4596.00,4809.00,27.00,285.00,310
2022,3,29,11,6,36,6,203823890.00,478906210.00,208963.86,170580.89,4588.00,4799.00,68.00,406.00,310
2022,3,29,11,6,36,6,203823890.00,478906210.00,208816.86,170434.89,4580.00,4789.00,154.00,468.00,310
2022,3,29,11,6,37,6,203823890.00,478906210.00,208695.86,170313.89,4571.00,4779.00,103.00,421.00,310
2022,3,29,11,6,37,6,203823890.00,478906210.00,208570.86,170188.89,4563.00,4769.00,131.00,449.00,310
2022,3,29,11,6,37,6,203823890.00,478906210.00,208467.86,170084.89,4556.00,4760.00,54.00,323.00,310
2022,3,29,11,6,37,6,203823890.00,478906210.00,208372.86,169989.89,4549.00,4750.00,64.00,377.00,310
2022,3,29,11,6,37,6,203823890.00,478906210.00,208262.86,169879.89,4541.00,4741.00,26.00,270.00,310
2022,3,29,11,6,38,6,203823890.00,478906210.00,208147.86,169765.89,4533.00,4731.00,52.00,386.00,310
2022,3,29,11,6,38,6,203823890.00,478906210.00,208012.86,169629.89,4525.00,4722.00,40.00,356.00,310
2022,3,29,11,6,38,6,203823890.00,478906210.00,207874.86,169492.89,4518.00,4713.00,30.00,284.00,310
2022,3,29,11,6,38,6,203823890.00,478906210.00,207784.86,169402.89,4513.00,4705.00,77.00,447.00,310
2022,3,29,11,6,38,6,203823870.00,478906210.00,207696.86,169313.89,4509.00,4697.00,59.00,582.00,310
2022,3,29,11,6,39,6,203823870.00,478906210.00,207562.86,169180.89,4506.00,4689.00,49.00,516.00,310
2022,3,29,11,6,39,6,203823870.00,478906210.00,207473.86,169091.89,4504.00,4681.00,42.00,479.00,310
2022,3,29,11,6,39,6,203823870.00,478906210.00,207371.86,168989.89,4503.00,4674.00,49.00,607.00,310
2022,3,29,11,6,39,6,203823870.00,478906210.00,207279.86,168896.89,4502.00,4666.00,85.00,663.00,310
2022,3,29,11,6,39,6,203823870.00,478906240.00,207218.86,168836.89,4501.00,4659.00,82.00,685.00,310
2022,3,29,11,6,40,6,203823870.00,478906240.00,207117.86,168734.89,4502.00,4653.00,80.00,668.00,310
2022,3,29,11,6,40,6,203823870.00,478906240.00,207010.86,168628.89,4502.00,4646.00,69.00,697.00,310
2022,3,29,11,6,40,6,203823870.00,478906240.00,206893.86,168511.89,4502.00,4636.00,37.00,572.00,310
2022,3,29,11,6,40,6,203823870.00,478906240.00,206796.86,168413.89,4502.00,4627.00,89.00,289.00,310
2022,3,29,11,6,40,6,203823870.00,478906240.00,206720.86,168338.89,4504.00,4621.00,61.00,467.00,310
2022,3,29,11,6,41,6,203823870.00,478906240.00,206632.86,168250.89,4506.00,4615.00,80.00,438.00,310
2022,3,29,11,6,41,6,203823870.00,478906240.00,206497.86,168114.89,4508.00,4609.00,61.00,483.00,310
2022,3,29,11,6,41,6,203823870.00,478906240.00,206375.86,167993.89,4510.00,4604.00,62.00,464.00,310
2022,3,29,11,6,41,6,203823870.00,478906240.00,206289.86,167906.89,4511.00,4595.00,67.00,434.00,310
2022,3,29,11,6,41,6,203823870.00,478906240.00,206152.86,167770.89,4513.00,4587.00,68.00,512.00,310
2022,3,29,11,6,42,6,203823870.00,478906240.00,206041.86,167659.89,4515.00,4578.00,34.00,326.00,310
2022,3,29,11,6,42,6,203823860.00,478906240.00,205948.86,167565.89,4518.00,4570.00,74.00,471.00,310
2022,3,29,11,6,42,6,203823860.00,478906240.00,205830.86,167448.89,4521.00,4562.00,55.00,341.00,310
2022,3,29,11,6,42,6,203823860.00,478906240.00,205723.86,167341.89,4523.00,4554.00,71.00,356.00,310
2022,3,29,11,6,42,6,203823860.00,478906240.00,205600.86,167218.89,4527.00,4547.00,106.00,464.00,310
2022,3,29,11,6,43,6,203823860.00,478906240.00,205490.86,167107.89,4531.00,4539.00,36.00,318.00,310
2022,3,29,11,6,43,6,203823860.00,478906240.00,205366.86,166984.89,4536.00,4532.00,55.00,396.00,310
2022,3,29,11,6,43,6,203823840.00,478906240.00,205260.86,166877.89,4541.00,4526.00,46.00,402.00,310
2022,3,29,11,6,43,6,203823840.00,478906240.00,205156.86,166774.89,4546.00,4519.00,25.00,288.00,310
2022,3,29,11,6,43,6,203823840.00,478906240.00,205059.86,166676.89,4552.00,4512.00,75.00,474.00,310
2022,3,29,11,6,44,6,203823840.00,478906240.00,204973.86,166590.89,4557.00,4506.00,82.00,615.00,310
2022,3,29,11,6,44,6,203823840.00,478906240.00,204862.86,166480.89,4563.00,4499.00,127.00,695.00,310
2022,3,29,11,6,44,6,203823820.00,478906240.00,204765.86,166382.89,4568.00,4493.00,112.00,667.00,310
2022,3,29,11,6,44,6,203823820.00,478906210.00,204647.86,166265.89,4574.00,4487.00,145.00,700.00,310
2022,3,29,11,6,44,6,203823820.00,478906210.00,204524.86,166142.89,4581.00,4481.00,85.00,612.00,310
2022,3,29,11,6,45,6,203823820.00,478906240.00,204394.86,166011.89,4587.00,4475.00,17.00,302.00,310
2022,3,29,11,6,45,6,203823810.00,478906210.00,204297.86,165915.89,4593.00,4469.00,135.00,699.00,310
2022,3,29,11,6,45,6,203823810.00,478906210.00,204196.86,165814.89,4599.00,4463.00,67.00,618.00,310
2022,3,29,11,6,45,6,203823810.00,478906210.00,204053.86,165670.89,4604.00,4457.00,35.00,438.00,310
2022,3,29,11,6,45,6,203823810.00,478906210.00,203962.86,165579.89,4611.00,4452.00,44.00,460.00,310
2022,3,29,11,6,46,6,203823810.00,478906210.00,203893.86,165510.89,4619.00,4447.00,32.00,595.00,310
2022,3,29,11,6,46,6,203823790.00,478906210.00,203827.86,165444.89,4624.00,4443.00,49.00,651.00,310
2022,3,29,11,6,46,6,203823790.00,478906210.00,203790.86,165408.89,4630.00,4438.00,123.00,752.00,310
2022,3,29,11,6,46,6,203823790.00,478906210.00,203739.86,165357.89,4635.00,4432.00,181.00,755.00,310
2022,3,29,11,6,46,6,203823790.00,478906210.00,203661.86,165279.89,4642.00,4430.00,115.00,749.00,310
2022,3,29,11,6,47,6,203823790.00,478906210.00,203564.86,165182.89,4649.00,4425.00,51.00,659.00,310
2022,3,29,11,6,47,6,203823780.00,478906210.00,203527.86,165144.89,4656.00,4422.00,116.00,769.00,310
2022,3,29,11,6,47,6,203823780.00,478906210.00,203449.86,165067.89,4662.00,4420.00,125.00,716.00,310
2022,3,29,11,6,47,6,203823780.00,478906210.00,203353.86,164971.89,4668.00,4417.00,55.00,621.00,310
2022,3,29,11,6,47,6,203823780.00,478906210.00,203254.86,164871.89,4675.00,4415.00,38.00,603.00,310
2022,3,29,11,6,48,6,203823780.00,478906210.00,203199.86,164817.89,4681.00,4413.00,65.00,746.00,310
2022,3,29,11,6,48,6,203823780.00,478906210.00,203101.86,164718.89,4687.00,4410.00,104.00,709.00,310
2022,3,29,11,6,48,6,203823780.00,478906210.00,202970.86,164588.89,4692.00,4408.00,35.00,492.00,310
2022,3,29,11,6,48,6,203823780.00,478906210.00,202905.86,164522.89,4698.00,4406.00,74.00,664.00,310
2022,3,29,11,6,48,6,203823760.00,478906210.00,202818.86,164436.89,4702.00,4403.00,34.00,583.00,310
2022,3,29,11,6,49,6,203823760.00,478906210.00,202730.86,164347.89,4707.00,4401.00,75.00,716.00,310
